Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,6.555,7.48,4.255,5.46,3.46945,6958750.0,0.16,0.16,3.6294500000000003
2009,5.880000000000001,7.244999999999999,5.585,6.744999999999999,4.5149,5476650.0,0.245,0.405,4.9199
2010,7.405,7.67,6.765,7.355,5.0558,4460950.0,0.265,0.67,5.7258
2011,8.02,8.69,7.555,8.335,6.01575,5578700.0,0.30000000000000004,0.9700000000000001,6.9857499999999995
2012,8.809999999999999,9.205,8.205,8.785,6.5036000000000005,3692700.0,0.33,1.3,7.8036
2013,10.8,11.715,10.434999999999999,10.934999999999999,8.5178,4905350.0,0.38,1.6800000000000002,10.197799999999999
2014,11.899999999999999,12.605,11.305,12.02,9.6324,7849150.0,0.46,2.14,11.772400000000001
2015,14.495000000000001,15.73,13.685,14.68,12.04785,6614900.0,0.53,2.67,14.71785
2016,12.965,13.98,12.125,13.03,11.111350000000002,9911300.0,0.5700000000000001,3.24,14.351350000000002
2017,11.125,11.8,10.275,10.825,9.6684,13759500.0,0.6,3.8400000000000003,13.5084
2018,6.65,7.800000000000001,5.824999999999999,6.25,5.8925,14259750.0,0.35,4.19,10.0825
2019,0.6950000000000001,0.88,0.545,0.6950000000000001,0.6950000000000001,7721700.0,0.0,4.19,4.885000000000001
2020,1.205,1.39,1.125,1.22,1.22,4172650.0,0.0,4.19,5.41
2021,3.215,3.4699999999999998,3.05,3.21,3.21,3392550.0,0.0,4.19,7.4
2022,2.92,2.945,2.5700000000000003,2.6799999999999997,2.6799999999999997,1651300.0,0.0,4.19,6.87
