Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,3.0,4.0,2.5,3.0,3.0,24084.0,0,0,3.0
2013,4.0,5.75,3.5,4.5,4.5,80659.0,0,0,4.5
2014,9.355,11.365,7.775,9.675,9.675,3119200.0,0,0,9.675
2015,23.880000000000003,26.439999999999998,20.395,24.75,24.75,4106050.0,0,0,24.75
2016,17.6,20.735,15.515,17.515,17.515,3131350.0,0,0,17.515
2017,29.865000000000002,35.625,26.674999999999997,31.015,31.015,7943750.0,0,0,31.015
2018,29.715,33.24,27.03,29.095,29.095,9529500.0,0,0,29.095
2019,7.605,8.879999999999999,5.56,6.725,6.725,10081200.0,0,0,6.725
2020,4.24,5.58,3.7199999999999998,4.23,4.23,12935650.0,0,0,4.23
2021,4.245,4.945,3.775,4.26,4.26,3656950.0,0,0,4.26
2022,4.64,4.965,3.92,4.295,4.295,1781400.0,0,0,4.295
