Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,103.125,142.5,90.0,108.75,108.75,336586.0,0,0,108.75
2000,112.26565,134.76565,75.46875,90.0,90.0,237791.0,0,0,90.0
2001,27.225,35.474999999999994,16.64065,26.8594,26.8594,68570.0,0,0,26.8594
2002,3.5250000000000004,4.95,2.4749999999999996,3.075,3.075,70914.5,0,0,3.075
2003,2.85,3.9749999999999996,2.325,3.0,3.0,35642.5,0,0,3.0
2004,5.7,8.55,4.275,7.275,7.275,90989.0,0,0,7.275
2005,5.925,6.75,4.5,5.55,5.55,49705.0,0,0,5.55
2006,2.925,3.45,2.55,2.925,2.925,34161.5,0,0,2.925
2007,2.4749999999999996,3.375,2.25,2.625,2.625,70886.5,0,0,2.625
2008,4.35,4.875,3.375,4.35,4.35,44430.5,0,0,4.35
2009,1.2,1.575,0.9750000000000001,1.275,1.275,31554.0,0,0,1.275
2010,1.05,1.35,0.825,0.9,0.9,37959.5,0,0,0.9
2011,2.55,3.5250000000000004,1.875,2.7750000000000004,2.7750000000000004,137050.5,0,0,2.7750000000000004
2012,2.7750000000000004,3.2249999999999996,2.4749999999999996,2.925,2.925,82232.5,0,0,2.925
2013,6.3,7.65,5.175,6.375,6.375,256539.5,0,0,6.375
2014,2.1,2.7,1.575,2.1,2.1,198407.5,0,0,2.1
2015,1.725,2.1,1.2,1.65,1.65,148814.0,0,0,1.65
2016,0.895,1.125,0.25,0.54,0.54,193050.0,0,0,0.54
2017,0.05,0.07,0.03,0.055,0.055,285000.0,0,0,0.055
2018,0.26,0.365,0.2,0.255,0.255,147450.0,0,0,0.255
2019,0.305,0.385,0.25,0.33,0.33,106350.0,0,0,0.33
2020,0.505,0.58,0.425,0.505,0.505,210550.0,0,0,0.505
2021,0.41000000000000003,0.47,0.355,0.41500000000000004,0.41500000000000004,239250.0,0,0,0.41500000000000004
2022,0.44,0.45999999999999996,0.39,0.435,0.435,54500.0,0,0,0.435
