Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.635,0.72,0.635,0.665,0.11499999999999999,48400.0,0.0,0.0,0.11499999999999999
1981,0.79,0.97,0.84,0.88,0.16,382400.0,0.0,0.0,0.16
1982,0.0,1.68,1.4849999999999999,1.5550000000000002,0.275,2348000.0,0.0,0.0,0.275
1983,0.0,3.13,2.7199999999999998,3.045,0.545,37999000.0,0.0,0.0,0.545
1984,0.0,3.11,2.78,2.9850000000000003,0.535,21955600.0,0.1152,0.1152,0.6502
1985,0.0,4.300000000000001,3.9850000000000003,4.22,0.7949999999999999,30450800.0,0.3172,0.4324,1.2273999999999998
1986,3.28,7.6899999999999995,6.720000000000001,7.220000000000001,1.44,41033100.0,0.23,0.6624,2.1024
1987,12.095,13.344999999999999,11.5,12.095,2.49,38675500.0,0.394,1.0564,3.5464
1988,9.219999999999999,9.63,8.38,9.219999999999999,1.975,16994100.0,0.5178,1.5742,3.5492
1989,11.255,12.095,10.815000000000001,11.38,2.59,11638300.0,0.636,2.2102,4.8002
1990,13.625,14.625,13.125,14.06,3.43,29842900.0,0.934,3.1442,6.5742
1991,20.375,22.095,20.095,21.189999999999998,5.53,42539000.0,1.9166,5.0608,10.590800000000002
1992,27.564999999999998,28.63,25.255,27.189999999999998,7.66,42832300.0,0.6229,5.6837,13.3437
1993,19.064999999999998,20.189999999999998,17.875,18.939999999999998,5.4399999999999995,36506100.0,0.7019,6.3856,11.8256
1994,18.63,19.875,17.625,18.75,5.66,26144650.0,0.8801,7.2657,12.925699999999999
1995,23.63,24.689999999999998,22.88,23.814999999999998,7.529999999999999,19939150.0,1.173,8.4387,15.9687
1996,27.88,29.125,27.064999999999998,28.125,9.39,17044500.0,1.1529,9.591600000000001,18.9816
1997,40.095,43.345,38.065,41.03,14.280000000000001,14253200.0,1.2176,10.8092,25.0892
1998,58.5,62.375,53.315,56.845,20.36,11046600.0,1.1487,11.9579,32.3179
1999,58.755,61.785,54.19,57.315,20.87,9964250.0,1.2959,13.2538,34.1238
2000,57.565,60.375,53.72,57.31,21.46,15852000.0,2.6466000000000003,15.900400000000001,37.3604
2001,54.625,56.845,51.595,53.485,20.795,15326400.0,0.769,16.6694,37.4644
2002,41.870000000000005,43.230000000000004,37.849999999999994,40.125,15.895,21080500.0,1.1594,17.8288,33.7238
2003,39.315,42.355000000000004,37.879999999999995,40.265,16.41,18885950.0,1.2904,19.1192,35.5292
2004,42.41,43.805,41.025,42.425,17.805,25147750.0,1.6038000000000001,20.723,38.528
2005,48.879999999999995,51.165,47.65,49.144999999999996,21.555,25390650.0,1.5275,22.2505,43.805499999999995
2006,53.754999999999995,56.765,52.315,53.239999999999995,24.314999999999998,25351550.0,1.737456,23.987955999999997,48.302955999999995
2007,53.665000000000006,54.525000000000006,50.695,52.525,24.744999999999997,37271300.0,2.059612,26.047568,50.792567999999996
2008,44.235,45.575,41.385000000000005,44.01,21.494999999999997,41121500.0,2.139776,28.187344,49.682344
2009,36.06,39.295,33.790000000000006,36.815,19.025,36064150.0,1.854824,30.042168,49.067167999999995
2010,38.435,39.75,36.86,37.84,20.63,42154100.0,1.998636,32.040804,52.670804000000004
2011,42.715,43.900000000000006,40.0,43.18,24.64,54036350.0,2.2057,34.246504,58.886504
2012,45.145,46.644999999999996,43.885000000000005,44.905,27.175,48888650.0,2.31936,36.565864000000005,63.740864
2013,51.075,52.745000000000005,49.485,50.925,32.365,47770750.0,2.4090100000000003,38.97487400000001,71.33987400000001
2014,52.345,54.765,49.33,50.32,33.11,59760800.0,2.650854,41.62572800000001,74.73572800000001
2015,43.33,44.975,41.22,43.25,30.35,78212350.0,2.407272,44.03300000000001,74.38300000000001
2016,41.555,43.400000000000006,39.595,41.83,30.515,73028400.0,1.9992960000000002,46.03229600000001,76.54729600000002
2017,40.715,41.495000000000005,39.415000000000006,40.56,31.445,69342450.0,2.076723,48.10901900000001,79.55401900000001
2018,39.75,40.845,38.64,40.14,32.785,61201450.0,2.141386,50.25040500000001,83.035405
2019,40.95,42.175,39.75,41.43,35.765,52822350.0,2.024898,52.27530300000001,88.04030300000001
2020,40.89,42.585,38.22,39.96,35.94,78415700.0,2.080622,54.355925000000006,90.29592500000001
2021,38.53,41.035,37.849999999999994,39.295,37.74,86658200.0,2.217193,56.57311800000001,94.313118
2022,44.555,46.31,41.925,43.75,43.115,92986350.0,0.622118,57.19523600000001,100.310236
