Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.33999999999999997,0.42000000000000004,0.355,0.39,0.19,679765.5,0.0,0.0,0.19
1981,0.59,0.775,0.67,0.685,0.325,496195.5,0.0,0.0,0.325
1982,0.62,0.7,0.585,0.62,0.295,347114.0,0.0,0.0,0.295
1983,0.82,0.865,0.79,0.84,0.4,314548.0,0.0,0.0,0.4
1984,0.875,0.94,0.84,0.86,0.41,470305.0,0.0,0.0,0.41
1985,1.145,1.185,1.0550000000000002,1.14,0.54,330223.0,0.0,0.0,0.54
1986,1.34,1.4249999999999998,1.24,1.3250000000000002,0.635,325487.0,0.00837,0.00837,0.64337
1987,1.66,1.87,1.65,1.79,0.865,438834.5,0.02272,0.03109,0.8960899999999999
1988,2.445,2.84,2.42,2.67,1.295,363050.5,0.0,0.03109,1.32609
1989,3.57,3.855,3.545,3.625,1.775,250006.5,0.04828,0.07937,1.8543699999999999
1990,3.625,3.745,3.31,3.5949999999999998,1.78,306493.5,0.10142000000000001,0.18079,1.96079
1991,3.83,4.04,3.67,3.8449999999999998,1.955,472358.0,0.1116,0.29239000000000004,2.24739
1992,5.77,6.1899999999999995,5.55,5.925000000000001,3.1100000000000003,599842.0,0.07193,0.36432000000000003,3.4743200000000005
1993,7.985,8.579999999999998,7.51,8.280000000000001,4.38,883635.5,0.062079999999999996,0.4264,4.8064
1994,7.654999999999999,7.91,7.225,7.654999999999999,4.074999999999999,458528.5,0.06864,0.49504000000000004,4.57004
1995,6.970000000000001,7.48,6.685,7.07,3.8049999999999997,618244.0,0.11593999999999999,0.6109800000000001,4.415979999999999
1996,7.855,9.190000000000001,7.33,7.9750000000000005,4.36,1043713.0,0.08942,0.7004000000000001,5.0604000000000005
1997,8.66,8.895,8.24,8.69,4.81,584816.5,0.10432,0.8047200000000001,5.61472
1998,12.16,13.25,11.149999999999999,12.43,6.975,802144.0,0.1202,0.9249200000000001,7.89992
1999,11.91,13.18,10.69,11.235,6.34,855128.0,0.13768,1.0626,7.4026
2000,8.325,9.02,7.0600000000000005,8.29,4.755000000000001,683756.5,0.15145999999999998,1.21406,5.969060000000001
2001,9.350000000000001,9.965,8.375,9.405000000000001,5.494999999999999,484312.5,0.16662,1.38068,6.875679999999999
2002,11.295,11.96,10.105,11.285,6.75,846095.0,0.17818,1.55886,8.30886
2003,9.25,10.305,8.765,9.255,5.59,823900.0,0.1818,1.7406599999999999,7.33066
2004,11.395,12.0,10.415,11.370000000000001,7.03,1481260.0,0.19090000000000001,1.93156,8.96156
2005,12.695,13.545,11.68,12.719999999999999,7.945,2173300.0,0.2,2.13156,10.07656
2006,16.21,17.515,15.385,16.295,10.4,3182950.0,0.203,2.3345599999999997,12.73456
2007,20.48,21.555,18.515,20.575000000000003,13.3,6670500.0,0.499,2.83356,16.13356
2008,12.125,13.29,10.245000000000001,11.945,7.915,4466200.0,0.24,3.0735599999999996,10.98856
2009,8.45,10.219999999999999,7.785,8.934999999999999,6.25,2766150.0,0.24,3.31356,9.563559999999999
2010,9.030000000000001,9.805,8.43,9.06,6.390000000000001,2899400.0,0.26,3.5735599999999996,9.963560000000001
2011,10.355,11.21,9.620000000000001,10.57,7.715,2557750.0,0.28,3.85356,11.56856
2012,14.9,16.365000000000002,14.3,15.01,11.385,2316350.0,0.32,4.17356,15.55856
2013,15.36,17.825,14.739999999999998,16.415,12.629999999999999,2688250.0,0.36,4.5335600000000005,17.16356
2014,19.48,20.695,18.2,18.924999999999997,14.75,2940650.0,0.52,5.053560000000001,19.80356
2015,16.65,17.88,15.37,15.89,12.885,2138450.0,0.54,5.593560000000001,18.47856
2016,13.690000000000001,14.73,12.535,13.815000000000001,11.585,1428850.0,0.54,6.133560000000001,17.718560000000004
2017,17.0,19.025,16.299999999999997,17.475,15.190000000000001,1721800.0,0.54,6.673560000000001,21.863560000000003
2018,20.25,22.175,18.9,20.3,18.005000000000003,2964000.0,0.54,7.213560000000001,25.218560000000004
2019,17.015,18.42,16.185000000000002,16.925,15.535,2269300.0,0.54,7.753560000000001,23.28856
2020,14.555,16.015,13.17,14.445,13.835,3077350.0,0.54,8.293560000000001,22.12856
2021,21.09,22.685000000000002,19.77,20.79,20.515,2429100.0,0.54,8.833560000000002,29.348560000000003
2022,19.045,19.36,16.615000000000002,17.43,17.43,1536400.0,0.0,8.833560000000002,26.263560000000002
