Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,56.295,68.055,48.425,56.730000000000004,21.740000000000002,522044.5,0.0,0.0,21.740000000000002
2013,41.03,47.68,34.42,40.325,15.455,3183277.0,0.0,0.0,15.455
2014,56.375,62.315,46.38,56.14,21.515,5137261.0,0.0,0.0,21.515
2015,81.825,91.265,68.49,79.425,30.445,3683441.0,0.0,0.0,30.445
2016,46.655,52.75,39.85,45.59,17.475,5506855.5,0.0,0.0,17.475
2017,12.885,13.454999999999998,9.365,11.07,6.855,5495805.5,10.6,10.6,17.455
2018,5.505000000000001,5.875,3.9850000000000003,4.425000000000001,2.87,3270411.5,0.0,10.6,13.469999999999999
2019,4.6850000000000005,5.075,4.3149999999999995,4.6850000000000005,3.12,1491838.5,1.99668,12.59668,15.71668
2020,3.425,3.94,3.1550000000000002,3.54,3.54,730300.0,0.0,12.59668,16.13668
2021,6.345000000000001,6.51,5.76,5.9399999999999995,5.9399999999999995,527050.0,0.0,12.59668,18.536679999999997
2022,4.62,6.1899999999999995,4.455,5.744999999999999,5.744999999999999,1181650.0,0.0,12.59668,18.341679999999997
