Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1977,0.0,1.57,1.45,1.53,0.56,8099200.0,0.0,0.0,0.56
1978,0.0,1.895,1.635,1.76,0.64,9485600.0,0.0,0.0,0.64
1979,0.0,1.875,1.69,1.77,0.645,7112000.0,0.0,0.0,0.645
1980,0.0,2.205,1.91,2.165,0.79,12821600.0,0.0,0.0,0.79
1981,0.0,2.75,2.48,2.68,0.975,8873600.0,0.0,0.0,0.975
1982,0.0,3.1100000000000003,2.85,2.96,1.085,16381600.0,0.0,0.0,1.085
1983,0.0,5.0,4.425000000000001,4.83,1.76,19313200.0,0.0,0.0,1.76
1984,0.0,4.705,4.300000000000001,4.555,1.665,14819200.0,0.0,0.0,1.665
1985,5.4,5.745,5.29,5.495,2.04,15145600.0,0.18,0.18,2.22
1986,7.76,8.295,7.125,7.765000000000001,2.9699999999999998,15033600.0,0.195,0.375,3.3449999999999998
1987,8.765,9.370000000000001,7.805,8.77,3.4349999999999996,20037200.0,0.22,0.595,4.029999999999999
1988,8.41,8.705,8.015,8.495000000000001,3.465,12876400.0,0.26252,0.85752,4.32252
1989,11.2,11.690000000000001,10.39,11.25,4.74,18177000.0,0.325,1.18252,5.9225200000000005
1990,11.25,11.955,10.505,11.31,4.82,17346200.0,0.355,1.53752,6.35752
1991,11.89,12.485,11.345,11.89,5.3100000000000005,14763000.0,0.36,1.89752,7.207520000000001
1992,12.375,12.765,11.785,12.47,5.71,13068800.0,0.37,2.26752,7.97752
1993,11.690000000000001,11.875,10.985,11.61,5.494999999999999,18682400.0,0.38,2.64752,8.14252
1994,9.565000000000001,9.845,9.11,9.5,4.66,16905200.0,0.38,3.02752,7.68752
1995,8.440000000000001,9.17,8.0,8.45,4.625,26266400.0,1.52,4.5475200000000005,9.17252
1996,9.75,10.42,9.190000000000001,9.955,5.994999999999999,48853400.0,1.7845,6.33202,12.32702
1997,12.63,13.915,12.190000000000001,13.45,9.620000000000001,45810400.0,0.0485,6.38052,16.00052
1998,18.91,21.375,17.845,19.174999999999997,13.77,44656300.0,0.113,6.49352,20.26352
1999,23.795,25.5,21.125,23.375,16.875,80466800.0,0.116,6.60952,23.48452
2000,19.845,22.86,18.485,20.875,15.155,97826100.0,0.116,6.7255199999999995,21.880519999999997
2001,23.255,24.5,18.055,18.68,13.645,124958400.0,0.116,6.841519999999999,20.48652
2002,14.57,15.235,12.844999999999999,14.08,10.36,90237300.0,0.116,6.957519999999999,17.31752
2003,13.585,14.780000000000001,13.355,14.504999999999999,10.754999999999999,94581700.0,0.116,7.0735199999999985,17.828519999999997
2004,20.34,21.47,19.495,20.884999999999998,15.605,72817200.0,0.1335,7.207019999999998,22.812019999999997
2005,26.845,28.665,25.4,26.72,20.134999999999998,88523750.0,0.145,7.352019999999998,27.487019999999994
2006,29.619999999999997,31.505,28.335,30.285,22.869999999999997,99536000.0,0.156,7.5080199999999975,30.378019999999996
2007,36.175,38.965,35.010000000000005,37.135000000000005,28.244999999999997,264456150.0,0.22899999999999998,7.737019999999998,35.98201999999999
2008,39.1,39.825,35.92,37.754999999999995,28.85,227118550.0,0.258,7.995019999999998,36.84502
2009,31.509999999999998,33.51,29.33,31.825000000000003,24.545,232872050.0,0.304,8.299019999999997,32.84402
2010,32.05,34.47,30.240000000000002,31.919999999999998,24.85,218369950.0,0.352,8.651019999999997,33.50102
2011,35.635000000000005,37.480000000000004,33.915,36.275,28.595,212077850.0,0.5,9.151019999999997,37.746019999999994
2012,45.45,46.575,44.129999999999995,45.4,36.425,148672950.0,0.652,9.803019999999997,46.228019999999994
2013,57.739999999999995,61.015,56.495000000000005,57.815,46.975,110681300.0,0.9,10.703019999999997,57.67802
2014,76.045,79.32,74.66499999999999,77.34,64.12,95978900.0,1.375,12.078019999999997,76.19802
2015,100.785,104.725,96.045,100.83500000000001,84.69,99395100.0,1.4,13.478019999999997,98.16802
2016,95.88499999999999,98.44999999999999,91.955,94.57,80.895,114999000.0,1.7,15.178019999999997,96.07301999999999
2017,79.11500000000001,81.775,75.57499999999999,78.655,67.975,145545500.0,2.0,17.178019999999997,85.15302
2018,70.985,77.255,63.47,68.78,61.165,177488150.0,2.0,19.178019999999997,80.34302
2019,59.295,63.915,55.84,59.375,54.915,190088750.0,2.0,21.178019999999997,76.09302
2020,62.730000000000004,67.515,58.019999999999996,62.53,59.91,168066500.0,2.0,23.178019999999997,83.08802
2021,83.035,87.09,79.445,84.15,82.97,126528400.0,2.0,25.178019999999997,108.14802
2022,104.53999999999999,110.295,99.07499999999999,105.405,105.12,141207250.0,0.55,25.728019999999997,130.84802
