Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.16,0.19,0.16,0.16,0.05,121500.0,0.0,0.0,0.05
1982,0.13,0.14500000000000002,0.13,0.13,0.04,357750.0,0.0,0.0,0.04
1983,0.15,0.17,0.14,0.14500000000000002,0.04,774000.0,0.0,0.0,0.04
1984,0.12,0.14,0.12,0.12,0.03,598500.0,0.0,0.0,0.03
1985,0.18,0.19,0.18,0.18,0.05,1073250.0,0.0,0.0,0.05
1986,0.405,0.45,0.39,0.42,0.14,1510500.0,0.1944,0.1944,0.33440000000000003
1987,0.405,0.44,0.395,0.4,0.195,664500.0,0.01332,0.20772,0.40271999999999997
1988,0.28,0.315,0.28,0.28,0.14,345000.0,0.01332,0.22104,0.36104
1989,0.28,0.315,0.28,0.28500000000000003,0.155,535500.0,0.01332,0.23435999999999998,0.38936
1990,0.38,0.41,0.37,0.375,0.21,1038000.0,0.01332,0.24767999999999998,0.45768
1991,0.445,0.485,0.435,0.46499999999999997,0.27,3722400.0,0.01332,0.261,0.531
1992,0.565,0.595,0.545,0.585,0.35,2835600.0,0.01668,0.27768000000000004,0.62768
1993,0.775,0.82,0.76,0.8,0.495,2595600.0,0.01668,0.29436000000000007,0.7893600000000001
1994,0.83,0.88,0.8,0.85,0.54,3704400.0,0.01751,0.3118700000000001,0.8518700000000001
1995,0.995,1.0150000000000001,0.965,0.995,0.64,5742000.0,0.02,0.3318700000000001,0.9718700000000001
1996,1.025,1.05,0.995,1.025,0.675,5841600.0,0.15122,0.48309000000000013,1.15809
1997,1.3900000000000001,1.565,1.365,1.54,1.17,3280800.0,0.022090000000000002,0.5051800000000002,1.6751800000000001
1998,2.3049999999999997,2.41,2.12,2.3049999999999997,1.775,2820000.0,0.02355,0.5287300000000001,2.30373
1999,2.1950000000000003,2.3449999999999998,2.05,2.2199999999999998,1.72,2492800.0,0.02877,0.5575000000000001,2.2775
2000,2.955,3.28,2.9299999999999997,3.125,2.4699999999999998,5030000.0,0.03377,0.5912700000000001,3.06127
2001,5.275,5.945,5.08,5.415,4.3149999999999995,8925600.0,0.04002,0.6312900000000001,4.946289999999999
2002,7.895,8.79,7.23,7.98,6.404999999999999,23578800.0,0.0505,0.6817900000000001,7.08679
2003,7.79,8.36,7.4350000000000005,7.79,6.285,26894800.0,0.061000000000000006,0.7427900000000002,7.02779
2004,10.06,10.885,9.75,10.29,8.39,22590600.0,0.07250000000000001,0.8152900000000002,9.205290000000002
2005,11.405000000000001,11.885,10.864999999999998,11.559999999999999,9.465,22915400.0,0.085,0.9002900000000001,10.36529
2006,15.245000000000001,15.81,14.415,15.100000000000001,12.46,19330600.0,0.10500000000000001,1.0052900000000002,13.465290000000001
2007,13.100000000000001,13.785,12.55,12.955,10.76,25491300.0,0.125,1.1302900000000002,11.89029
2008,9.67,10.55,8.715,9.84,8.295,39413400.0,0.14250000000000002,1.2727900000000003,9.56779
2009,9.625,9.955,9.035,9.57,8.165,34311800.0,0.1515,1.4242900000000003,9.58929
2010,9.665,10.205,9.375,9.905000000000001,8.600000000000001,30673700.0,0.157,1.5812900000000003,10.181290000000002
2011,12.245000000000001,12.8,11.274999999999999,11.845,10.455,35078700.0,0.1625,1.7437900000000004,12.19879
2012,12.73,13.475000000000001,12.41,12.785,11.47,36826400.0,0.17250000000000001,1.9162900000000005,13.38629
2013,15.895,16.345,15.309999999999999,15.89,14.45,29562900.0,0.185,2.1012900000000005,16.55129
2014,15.504999999999999,16.095,15.035,15.565000000000001,14.245000000000001,32009200.0,0.20500000000000002,2.3062900000000006,16.55129
2015,16.14,16.57,15.57,16.105,15.05,28905000.0,0.22625,2.5325400000000005,17.58254
2016,18.115000000000002,18.759999999999998,17.65,18.38,17.384999999999998,30181600.0,0.25125,2.7837900000000007,20.168789999999998
2017,22.075000000000003,22.55,21.229999999999997,22.009999999999998,21.03,23436700.0,0.2775,3.0612900000000005,24.09129
2018,27.795,28.965,27.045,27.755000000000003,26.84,22878450.0,0.305,3.3662900000000007,30.20629
2019,32.769999999999996,35.115,32.425,34.715,33.980000000000004,22907050.0,0.325,3.691290000000001,37.671290000000006
2020,43.825,46.894999999999996,40.93000000000001,44.205,43.595,26328900.0,0.34750000000000003,4.0387900000000005,47.63379
2021,53.185,55.295,51.825,53.79,53.510000000000005,22360800.0,0.3805,4.41929,57.92929000000001
2022,68.34,70.55,61.855,66.935,66.83500000000001,36055200.0,0.1025,4.52179,71.35679
