Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,15.965,16.605,15.485,16.24,11.305,1366350.0,0.0,0.0,11.305
2010,18.615000000000002,19.564999999999998,17.7,18.805,13.11,751550.0,0.24000000000000002,0.24000000000000002,13.35
2011,19.965,20.354999999999997,19.0,19.855,14.135,648900.0,0.33999999999999997,0.58,14.715
2012,22.115000000000002,22.98,21.48,22.675,16.475,411650.0,0.44,1.02,17.495
2013,23.075000000000003,23.86,22.46,23.025,16.93,543800.0,0.62,1.6400000000000001,18.57
2014,20.885,22.115,20.345,20.85,15.945,568450.0,0.7,2.34,18.285
2015,23.975,24.93,23.4,24.785,19.545,576350.0,0.76,3.0999999999999996,22.645000000000003
2016,26.625,27.675,25.975,26.775,21.685000000000002,407550.0,0.9199999999999999,4.02,25.705000000000002
2017,31.33,32.525,30.130000000000003,31.18,26.195,343700.0,1.2,5.22,31.415
2018,30.064999999999998,30.835,29.515,29.875,26.049999999999997,358650.0,1.1400000000000001,6.359999999999999,32.41
2019,28.39,29.369999999999997,26.95,28.665,26.125,245350.0,1.49,7.85,33.975
2020,24.064999999999998,26.200000000000003,21.155,23.91,23.03,406400.0,0.92,8.77,31.8
2021,25.354999999999997,26.52,24.66,25.27,25.27,431650.0,0.56,9.33,34.6
2022,24.92,25.740000000000002,24.314999999999998,24.9,24.9,207000.0,0.0,9.33,34.23
