Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,10.07,10.15,9.440000000000001,9.86,7.7,10132.0,0.12585000000000002,0.12585000000000002,7.82585
2008,9.335,9.545,8.79,9.23,7.28,6556.0,0.1678,0.29365,7.573650000000001
2009,7.865,8.18,7.55,7.949999999999999,6.460000000000001,2025.0,0.1678,0.46145,6.921450000000001
2010,6.88,7.55,5.745,6.71,5.59,2146.0,0.1678,0.6292500000000001,6.21925
2011,4.635,4.66,4.505000000000001,4.635,3.91,2146.0,0.0839,0.7131500000000001,4.62315
2012,4.76,5.8100000000000005,4.49,4.925000000000001,4.21,2562.5,0.0,0.7131500000000001,4.92315
2013,6.8149999999999995,7.545,6.415,7.025,6.01,3218.0,0.0,0.7131500000000001,6.7231499999999995
2014,7.675,8.095,7.51,7.885,6.74,2026.0,0.0,0.7131500000000001,7.45315
2015,8.875,9.475000000000001,8.39,8.875,7.585,2681.0,0.0,0.7131500000000001,8.29815
2016,9.895,10.74,9.440000000000001,10.05,8.585,30276.0,0.0,0.7131500000000001,9.298150000000001
2017,13.684999999999999,13.965,13.495000000000001,13.719999999999999,11.765,80900.0,0.16,0.8731500000000001,12.638150000000001
2018,13.855,13.995000000000001,13.655000000000001,13.855,12.14,72300.0,0.265,1.13815,13.27815
2019,13.274999999999999,13.85,13.120000000000001,13.51,12.105,49400.0,0.59,1.7281499999999999,13.83315
2020,10.75,12.504999999999999,9.879999999999999,10.735,10.120000000000001,77150.0,0.6699999999999999,2.39815,12.51815
2021,14.835,15.0,14.415,14.75,14.55,51900.0,0.44999999999999996,2.8481499999999995,17.39815
2022,14.6,14.925,14.475000000000001,14.625,14.625,50800.0,0.0,2.8481499999999995,17.47315
