Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,8.335,10.335,8.29,9.375,3.275,208125.0,0.1902,0.1902,3.4652
1991,16.25,17.17,14.67,16.375,5.895,232350.0,0.4104,0.6006,6.4956
1992,13.71,16.04,12.875,13.54,4.99,397650.0,0.4704,1.071,6.061
1993,11.71,11.96,11.125,11.67,4.465,328200.0,0.5202,1.5912,6.0562
1994,10.71,11.335,10.42,10.625,4.305,339075.0,0.56025,2.15145,6.45645
1995,10.375,10.625,10.165,10.5,4.505,169500.0,0.5598,2.71125,7.2162500000000005
1996,11.29,12.25,10.835,12.04,5.42,348300.0,0.6,3.3112500000000002,8.73125
1997,15.440000000000001,16.88,15.375,16.505,7.74,183200.0,0.495,3.8062500000000004,11.54625
1998,18.005,18.689999999999998,17.75,17.905,8.54,155000.0,0.5,4.30625,12.84625
1999,11.969999999999999,12.345,10.88,11.81,5.885,90900.0,0.52,4.82625,10.71125
2000,10.81,11.065000000000001,10.345,10.72,5.645,126200.0,0.55,5.37625,11.021249999999998
2001,9.8,10.025,9.0,9.45,5.17,147200.0,0.56,5.936249999999999,11.10625
2002,7.485,8.475,6.075,6.125,3.585,264650.0,0.4,6.33625,9.92125
2003,4.859999999999999,5.855,4.57,5.3,3.265,312950.0,0.24,6.57625,9.84125
2004,5.13,5.975,4.875,5.055,3.25,264900.0,0.24,6.81625,10.06625
2005,7.02,7.33,6.550000000000001,7.035,4.66,256450.0,0.24,7.05625,11.71625
2006,5.96,6.395,5.62,6.01,4.2,295500.0,0.18,7.23625,11.436250000000001
2007,5.5649999999999995,6.19,5.125,5.535,3.88,229100.0,0.0,7.23625,11.11625
2008,5.45,6.87,4.445,6.12,4.29,488800.0,0.0,7.23625,11.526250000000001
2009,3.9050000000000002,4.1850000000000005,3.275,3.6399999999999997,2.55,998600.0,0.0,7.23625,9.786249999999999
2010,2.505,2.88,2.355,2.4400000000000004,1.71,396950.0,0.0,7.23625,8.94625
2011,4.005,4.715,3.355,4.145,2.965,1149850.0,0.1,7.33625,10.30125
2012,3.885,4.29,3.495,3.9,2.8099999999999996,521500.0,0.14,7.476249999999999,10.286249999999999
2013,5.72,6.365,5.0600000000000005,6.154999999999999,4.615,637050.0,0.18,7.656249999999999,12.271249999999998
2014,8.115,8.879999999999999,7.744999999999999,8.1,6.28,368200.0,0.24000000000000002,7.896249999999999,14.17625
2015,7.255,7.57,6.505,6.8100000000000005,5.445,530150.0,0.28,8.17625,13.62125
2016,7.835,8.655000000000001,7.135,8.415,7.074999999999999,482100.0,0.28,8.456249999999999,15.531249999999998
2017,8.530000000000001,9.235,7.595000000000001,8.415,7.42,718250.0,0.28,8.736249999999998,16.15625
2018,8.465,9.0,8.129999999999999,8.535,7.675000000000001,677200.0,0.28,9.016249999999998,16.691249999999997
2019,9.93,10.56,9.235,10.184999999999999,9.41,677950.0,0.28,9.296249999999997,18.706249999999997
2020,7.119999999999999,8.27,6.465,7.265000000000001,6.93,937700.0,0.19,9.486249999999997,16.416249999999998
2021,9.295,10.47,8.665,9.235,8.985,795650.0,0.24,9.726249999999997,18.711249999999996
2022,7.585,8.024999999999999,7.37,7.68,7.62,595200.0,0.06,9.786249999999997,17.406249999999996
