Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,3.17,3.52,3.13,3.52,1.08,333600.0,0.0,0.0,1.08
1977,0.0,3.63,3.34,3.47,1.06,276000.0,0.0,0.0,1.06
1978,0.0,4.08,3.6950000000000003,3.975,1.2149999999999999,613200.0,0.0,0.0,1.2149999999999999
1979,0.0,5.51,5.08,5.225,1.6,658000.0,0.0,0.0,1.6
1980,0.0,7.33,6.3,7.039999999999999,2.1550000000000002,660200.0,0.0,0.0,2.1550000000000002
1981,0.0,9.11,8.17,8.5,2.5999999999999996,426600.0,0.0,0.0,2.5999999999999996
1982,0.0,7.574999999999999,6.455,7.02,2.145,865400.0,0.0,0.0,2.145
1983,0.0,7.56,6.56,7.06,2.16,1056400.0,0.0,0.0,2.16
1984,0.0,6.205,5.345000000000001,5.890000000000001,1.8050000000000002,1190800.0,0.0,0.0,1.8050000000000002
1985,0.0,5.595,5.029999999999999,5.375,1.7349999999999999,1287400.0,0.8200000000000001,0.8200000000000001,2.5549999999999997
1986,0.0,6.359999999999999,5.574999999999999,6.0,2.2800000000000002,1577800.0,0.91,1.73,4.01
1987,0.0,8.265,7.09,7.875,3.34,2241800.0,0.25,1.98,5.32
1988,8.235,8.655000000000001,7.595000000000001,8.125,3.57,2520000.0,0.27,2.25,5.82
1989,7.895,8.63,7.405,7.91,3.575,1905600.0,0.29,2.54,6.115
1990,7.345000000000001,7.984999999999999,7.045,7.345000000000001,3.5,2057800.0,0.29,2.83,6.33
1991,8.705,9.235,8.08,8.719999999999999,4.245,2678400.0,0.29,3.12,7.365
1992,7.734999999999999,8.440000000000001,7.3100000000000005,7.5649999999999995,3.81,2303600.0,0.29,3.41,7.220000000000001
1993,8.86,9.469999999999999,8.36,9.035,4.75,3098600.0,0.29,3.7,8.45
1994,12.875,13.594999999999999,12.06,12.845,6.965,3336300.0,0.595,4.295,11.26
1995,16.005,17.314999999999998,14.844999999999999,16.065,9.245000000000001,4392300.0,0.75,5.045,14.290000000000001
1996,16.97,18.345,16.22,17.095,10.185,4314100.0,0.31,5.3549999999999995,15.54
1997,20.97,23.22,20.285,22.455,13.565000000000001,3624800.0,0.34,5.694999999999999,19.26
1998,22.5,23.064999999999998,18.22,18.52,11.33,7314100.0,0.34,6.034999999999999,17.365
1999,13.065000000000001,14.235,11.64,13.25,8.3,5960000.0,0.34,6.374999999999999,14.675
2000,13.25,14.66,11.925,13.175,8.41,5127000.0,0.34,6.714999999999999,15.125
2001,17.05,18.755,15.33,17.58,11.665,5032200.0,0.5950000000000001,7.309999999999999,18.974999999999998
2002,18.66,19.085,16.63,17.880000000000003,12.235,7261200.0,0.34,7.649999999999999,19.884999999999998
2003,17.045,18.565,16.565,17.68,12.36,7441600.0,0.34,7.989999999999998,20.349999999999998
2004,21.64,22.84,20.345,21.85,15.434999999999999,8729200.0,0.34,8.329999999999998,23.764999999999997
2005,24.14,25.21,22.975,24.115000000000002,17.299999999999997,13929900.0,0.36,8.689999999999998,25.989999999999995
2006,29.57,31.155,28.104999999999997,29.66,21.695,12590900.0,0.39,9.079999999999998,30.775
2007,38.44,41.605000000000004,35.5,38.394999999999996,28.36,14949100.0,0.435,9.514999999999999,37.875
2008,30.435000000000002,35.525000000000006,27.78,30.065,22.445,16365550.0,0.48,9.995,32.44
2009,21.049999999999997,23.509999999999998,17.245,20.884999999999998,15.96,17402100.0,0.48,10.475,26.435000000000002
2010,27.924999999999997,31.22,25.5,28.165,21.925,17323000.0,0.48,10.955,32.88
2011,39.66,41.435,36.83,38.945,30.865000000000002,19824450.0,0.5,11.455,42.32
2012,37.375,41.230000000000004,35.5,37.599999999999994,30.33,15319200.0,0.6000000000000001,12.055,42.385
2013,43.31,44.31,38.855000000000004,42.93000000000001,34.989999999999995,12460200.0,0.6799999999999999,12.735,47.724999999999994
2014,43.870000000000005,45.44499999999999,41.34,43.540000000000006,35.845,12539150.0,0.72,13.455,49.3
2015,32.635,35.230000000000004,29.045,31.555,26.555,18671750.0,0.76,14.215,40.769999999999996
2016,23.825000000000003,25.994999999999997,21.95,24.67,21.479999999999997,25602000.0,0.8,15.015,36.495
2017,38.325,41.43,36.24,38.849999999999994,34.64,17957400.0,0.8,15.815000000000001,50.455
2018,40.435,43.489999999999995,35.905,39.56,36.085,19805500.0,0.8,16.615000000000002,52.7
2019,34.92,38.125,31.505,35.79,33.44,14985400.0,0.8,17.415000000000003,50.855000000000004
2020,28.814999999999998,32.015,26.395,28.825000000000003,27.71,15831700.0,0.8,18.215000000000003,45.925000000000004
2021,37.61,40.33,34.435,37.269999999999996,36.46,11992500.0,0.8,19.015000000000004,55.47500000000001
2022,35.295,36.870000000000005,31.439999999999998,33.285,33.08,12314750.0,0.2,19.215000000000003,52.295
