Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,0.6,0.6,0.6,0.6,0.6,3200.0,0,0,0.6
2008,0.575,0.6,0.52,0.535,0.535,1100.0,0,0,0.535
2009,0.42500000000000004,0.45,0.38,0.42500000000000004,0.42500000000000004,5050.0,0,0,0.42500000000000004
2010,0.14550000000000002,0.17,0.11499999999999999,0.12,0.12,367900.0,0,0,0.12
2011,0.05,0.07,0.03,0.047,0.047,721150.0,0,0,0.047
2012,0.0305,0.0495,0.025500000000000002,0.0305,0.0305,1112500.0,0,0,0.0305
2013,0.10450000000000001,0.1545,0.0815,0.108,0.108,2783100.0,0,0,0.108
2014,0.118,0.1455,0.0905,0.113,0.113,2464150.0,0,0,0.113
2015,0.09,0.1,0.0725,0.092,0.092,1719800.0,0,0,0.092
2016,0.08,0.0985,0.072,0.0875,0.0875,1083050.0,0,0,0.0875
2017,0.083,0.0915,0.075,0.0835,0.0835,1283750.0,0,0,0.0835
2018,0.735,0.885,0.596,0.714,0.714,1455150.0,0,0,0.714
2019,0.9824999999999999,1.0125,0.85,0.9964999999999999,0.9964999999999999,2156850.0,0,0,0.9964999999999999
2020,0.875,1.1,0.685,0.88,0.88,1732950.0,0,0,0.88
2021,1.0,1.0550000000000002,0.845,0.995,0.995,2072850.0,0,0,0.995
2022,0.5775,0.72,0.435,0.525,0.525,2507950.0,0,0,0.525
