Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,1.664,1.664,1.664,1.664,1.664,47.0,0,0,1.664
2013,0.624,0.624,0.624,0.624,0.624,134.5,0,0,0.624
2014,0.624,0.8320000000000001,0.624,0.8320000000000001,0.8320000000000001,28.0,0,0,0.8320000000000001
2015,1.344,1.344,1.244,1.344,1.344,44.0,0,0,1.344
2016,2.02,2.2272,1.6360000000000001,2.02,2.02,72.5,0,0,2.02
2017,5.0456,6.1896,3.9024,4.648,4.648,37239.5,0,0,4.648
2018,3.7432,4.1688,3.2,3.4848,3.4848,10531.0,0,0,3.4848
2019,2.6736,3.1456,2.3424,2.6967999999999996,2.6967999999999996,32804.0,0,0,2.6967999999999996
2020,2.88,3.4848,2.5008,2.8784,2.8784,47329.0,0,0,2.8784
2021,6.335,6.54455,4.6228,5.255,5.255,1113400.0,0,0,5.255
2022,2.1101,2.495,1.4849999999999999,1.63,1.63,975350.0,0,0,1.63
