Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,10.5,11.25,8.69,9.440000000000001,3.56,1391150.0,0.0,0.0,3.56
1996,6.0,6.9399999999999995,5.38,6.0649999999999995,2.285,586700.0,0.0,0.0,2.285
1997,8.940000000000001,10.25,7.5649999999999995,9.440000000000001,3.56,865300.0,0.0,0.0,3.56
1998,8.690000000000001,9.940000000000001,8.0,9.005,3.395,693750.0,0.0,0.0,3.395
1999,11.940000000000001,12.940000000000001,9.815000000000001,11.47,4.325,1075000.0,0.0,0.0,4.325
2000,3.69,4.0,3.0300000000000002,3.63,1.37,635550.0,0.0,0.0,1.37
2001,3.75,4.1899999999999995,3.3,3.785,1.4249999999999998,192750.0,0.0,0.0,1.4249999999999998
2002,2.385,2.575,2.2,2.335,0.88,148100.0,0.0,0.0,0.88
2003,2.675,2.965,2.53,2.925,1.15,126900.0,0.4,0.4,1.5499999999999998
2004,8.295,9.295,7.415,8.655,3.745,371500.0,0.43,0.8300000000000001,4.575
2005,10.48,11.75,9.795,10.545000000000002,4.785,309050.0,0.49,1.32,6.105
2006,14.115,14.844999999999999,12.899999999999999,14.265,6.74,294800.0,0.54,1.86,8.6
2007,15.05,15.78,13.754999999999999,14.8,7.145,267450.0,0.44,2.3000000000000003,9.445
2008,8.35,9.25,7.175,7.85,4.025,154600.0,0.6,2.9000000000000004,6.925000000000001
2009,7.305,7.97,6.82,7.355,4.025,125750.0,0.6,3.5000000000000004,7.525
2010,9.575,10.245,8.805,9.685,5.71,160100.0,0.61,4.11,9.82
2011,12.11,13.635,11.59,12.19,7.8100000000000005,165350.0,0.64,4.75,12.56
2012,12.629999999999999,13.065,12.19,12.620000000000001,8.36,189200.0,0.64,5.39,13.75
2013,12.379999999999999,12.899999999999999,11.785,12.600000000000001,8.684999999999999,178100.0,0.65,6.04,14.724999999999998
2014,15.93,17.369999999999997,15.075,16.285,11.77,379800.0,0.68,6.72,18.49
2015,18.134999999999998,18.835,16.775,18.11,13.754999999999999,130950.0,0.68,7.3999999999999995,21.154999999999998
2016,17.53,18.785,16.65,17.619999999999997,14.004999999999999,125900.0,0.68,8.08,22.085
2017,17.6,18.75,16.675,17.0,14.04,197350.0,0.68,8.76,22.799999999999997
2018,13.65,14.215,12.7,13.265,11.469999999999999,147100.0,0.8500000000000001,9.61,21.08
2019,11.79,12.844999999999999,11.129999999999999,12.075,10.850000000000001,141000.0,0.68,10.29,21.14
2020,21.66,24.259999999999998,18.689999999999998,21.505000000000003,20.805,316250.0,0.68,10.969999999999999,31.775
2021,26.33,28.305,24.52,26.75,26.61,280300.0,0.68,11.649999999999999,38.26
2022,33.235,34.325,28.045,30.8,30.8,161700.0,0.0,11.649999999999999,42.45
