Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,4.75,4.88,4.44,4.59,4.59,675800.0,0.0,0.0,4.59
1995,5.785,7.345,5.595,6.94,6.94,1627200.0,0.0,0.0,6.94
1996,16.28,17.595,14.190000000000001,16.22,16.22,1645200.0,0.0,0.0,16.22
1997,23.189999999999998,24.875,20.5,22.939999999999998,22.939999999999998,1578200.0,0.0,0.0,22.939999999999998
1998,24.939999999999998,26.814999999999998,22.625,25.439999999999998,25.439999999999998,2522600.0,0.0,0.0,25.439999999999998
1999,21.52,24.255,19.125,21.53,21.53,2784050.0,0.0,0.0,21.53
2000,22.5,25.005,19.689999999999998,22.25,22.25,4578550.0,0.0,0.0,22.25
2001,2.385,2.7,1.525,2.0149999999999997,2.0149999999999997,1916550.0,0.0,0.0,2.0149999999999997
2002,4.52,5.28,3.525,4.46,4.46,3614450.0,0.0,0.0,4.46
2003,7.93,8.585,6.895,7.890000000000001,7.890000000000001,11633650.0,0.0,0.0,7.890000000000001
2004,5.79,6.5600000000000005,5.109999999999999,5.76,5.76,13168000.0,0.0,0.0,5.76
2005,9.48,10.5,8.83,9.4,9.4,15209100.0,0.0,0.0,9.4
2006,8.684999999999999,9.665,7.369999999999999,8.625,8.625,11135100.0,0.0,0.0,8.625
2007,4.595000000000001,5.205,4.074999999999999,4.67,4.67,8947150.0,0.0,0.0,4.67
2008,6.775,7.365,6.125,6.7,6.7,3996950.0,0.0,0.0,6.7
2009,7.970000000000001,8.77,6.9350000000000005,8.559999999999999,8.559999999999999,9034000.0,0.0,0.0,8.559999999999999
2010,16.415,17.915,14.195,16.905,16.905,27715600.0,0.0,0.0,16.905
2011,25.88,28.98,21.48,22.5,22.5,23721050.0,0.0,0.0,22.5
2012,21.924999999999997,24.07,20.6,22.32,22.32,22316500.0,0.0,0.0,22.32
2013,25.810000000000002,28.03,25.119999999999997,26.32,26.32,15541700.0,0.0,0.0,26.32
2014,27.545,28.744999999999997,25.740000000000002,27.575000000000003,27.575000000000003,9440100.0,0.0,0.0,27.575000000000003
2015,36.215,39.004999999999995,32.975,36.45,36.45,15124400.0,0.0,0.0,36.45
2016,30.79,33.4,28.785,31.075,31.075,17178000.0,0.0,0.0,31.075
2017,25.2,26.725,22.875,24.65,24.65,20394050.0,0.0,0.0,24.65
2018,21.575,24.0,19.055,21.0,21.0,14898400.0,0.0,0.0,21.0
2019,21.799999999999997,22.39,20.32,21.630000000000003,21.630000000000003,7325350.0,0.0,0.0,21.630000000000003
2020,12.39,16.01,10.72,12.285,12.285,19487700.0,0.0,0.0,12.285
2021,19.22,21.69,17.259999999999998,18.939999999999998,18.939999999999998,15411200.0,0.0,0.0,18.939999999999998
2022,17.775,20.695,16.295,18.905,18.905,11272600.0,0.0,0.0,18.905
