Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,13250000.0,14800000.0,11950000.0,13300000.0,13300000.0,,0,0,13300000.0
2010,3500000.0,8000000.0,1750000.0,3200000.0,3200000.0,,0,0,3200000.0
2011,529500.0,700000.0,225000.0,505000.0,505000.0,,0,0,505000.0
2012,177500.0,210000.0,140000.0,195000.0,195000.0,,0,0,195000.0
2013,27500.0,30000.0,20000.0,22500.0,22500.0,,0,0,22500.0
2014,6750.0,8000.0,5500.0,5500.0,5500.0,,0,0,5500.0
2015,17500.0,20000.0,12500.0,17500.0,17500.0,,0,0,17500.0
2016,4900.0,4900.0,4900.0,4900.0,4900.0,271.5,0,0,4900.0
2017,9800.0,18400.0,7400.0,9750.0,9750.0,219.0,0,0,9750.0
2018,3550.0,4650.0,2650.0,3200.0,3200.0,278.0,0,0,3200.0
2019,77.75,105.0,16.1,21.5,21.5,30822.5,0,0,21.5
2020,1.0,2.0,0.5,1.0,1.0,45171.5,0,0,1.0
2021,3.0300000000000002,6.995,1.0,3.515,3.515,948038.0,0,0,3.515
2022,0.21995,0.28,0.14500000000000002,0.18995,0.18995,805343.5,0,0,0.18995
