Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,14.666699999999999,22.91665,13.4583,17.08335,17.08335,5213400.0,0,0,17.08335
1997,13.0417,14.75,10.875,12.41665,12.41665,1896675.0,0,0,12.41665
1998,5.166650000000001,5.8125,4.375,5.041650000000001,5.041650000000001,996525.0,0,0,5.041650000000001
1999,8.625,12.20835,7.58335,11.0,11.0,2206725.0,0,0,11.0
2000,30.78125,38.6875,22.09375,29.4375,29.4375,4976300.0,0,0,29.4375
2001,19.653750000000002,26.7344,15.16,20.805,20.805,8099500.0,0,0,20.805
2002,8.34,9.015,6.525,7.71,7.71,8344800.0,0,0,7.71
2003,9.94,11.325,9.115,10.41,10.41,5603750.0,0,0,10.41
2004,15.71,17.689999999999998,14.61,16.435,16.435,14032150.0,0,0,16.435
2005,7.84,8.67,7.109999999999999,7.795,7.795,9357250.0,0,0,7.795
2006,8.14,8.92,7.355,8.355,8.355,6215700.0,0,0,8.355
2007,7.99,8.675,7.365,7.65,7.65,4026500.0,0,0,7.65
2008,7.3,8.100000000000001,6.305,7.3149999999999995,7.3149999999999995,4643100.0,0,0,7.3149999999999995
2009,7.005,7.375,5.895,6.664999999999999,6.664999999999999,3989350.0,0,0,6.664999999999999
2010,7.99,8.745000000000001,7.244999999999999,8.04,8.04,3776650.0,0,0,8.04
2011,9.024999999999999,9.575,8.25,8.94,8.94,2821100.0,0,0,8.94
2012,7.915,8.475,7.390000000000001,8.125,8.125,3545000.0,0,0,8.125
2013,11.445,12.024999999999999,10.715,11.615,11.615,3776700.0,0,0,11.615
2014,8.73,8.985,7.54,7.8,7.8,5269950.0,0,0,7.8
2015,6.84,7.43,6.26,6.824999999999999,6.824999999999999,3195150.0,0,0,6.824999999999999
2016,3.27,3.585,3.1100000000000003,3.1950000000000003,3.1950000000000003,3758500.0,0,0,3.1950000000000003
2017,2.5549999999999997,2.785,2.385,2.63,2.63,1936600.0,0,0,2.63
2018,2.955,3.225,2.585,2.755,2.755,3797550.0,0,0,2.755
2019,1.48,1.95,1.3900000000000001,1.7999999999999998,1.7999999999999998,3642100.0,0,0,1.7999999999999998
2020,1.705,2.1399999999999997,1.335,1.54,1.54,10676700.0,0,0,1.54
2021,1.15,1.3599999999999999,0.955,1.1400000000000001,1.1400000000000001,30745900.0,0,0,1.1400000000000001
2022,1.4100000000000001,1.6099999999999999,1.02,1.245,1.245,59829350.0,0,0,1.245
