Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,3.615,3.0,3.48,0.495,952200.0,0.0,0.0,0.495
1981,0.0,4.68,4.075,4.55,0.65,651600.0,0.0,0.0,0.65
1982,0.0,4.5,3.83,4.175,0.6,674400.0,0.0,0.0,0.6
1983,0.0,7.63,5.875,6.855,0.98,1813500.0,0.0,0.0,0.98
1984,0.0,4.98,4.24,4.390000000000001,0.625,1898700.0,0.75,0.75,1.375
1985,0.0,5.94,5.26,5.54,1.1400000000000001,1714800.0,3.0,3.75,4.890000000000001
1986,0.0,5.855,5.01,5.390000000000001,1.97,1748400.0,2.29167,6.04167,8.01167
1987,0.0,4.8100000000000005,4.1899999999999995,4.315,1.9449999999999998,1263300.0,0.45833,6.5,8.445
1988,3.9299999999999997,4.07,3.81,3.9299999999999997,2.1550000000000002,891600.0,0.79166,7.29166,9.446660000000001
1989,3.95,4.06,3.84,3.96,2.5700000000000003,665100.0,0.10400000000000001,7.39566,9.96566
1990,3.3899999999999997,3.635,3.2199999999999998,3.335,2.2249999999999996,638400.0,0.12468,7.52034,9.745339999999999
1991,3.4699999999999998,3.645,3.34,3.4699999999999998,2.4299999999999997,343500.0,0.12468,7.64502,10.075019999999999
1992,3.375,3.605,3.24,3.385,2.415,562500.0,0.11018,7.755199999999999,10.1702
1993,3.375,3.49,3.26,3.35,2.5,249900.0,0.06668,7.821879999999999,10.32188
1994,4.220000000000001,4.529999999999999,4.1,4.43,3.355,513900.0,0.07501000000000001,7.896889999999999,11.25189
1995,5.27,5.55,5.045,5.324999999999999,4.1,581400.0,0.1,7.996889999999999,12.096889999999998
1996,6.885,7.09,6.654999999999999,6.98,5.484999999999999,309900.0,0.11499999999999999,8.111889999999999,13.596889999999998
1997,11.535,12.77,11.05,12.5,9.96,1721700.0,0.12,8.231889999999998,18.19189
1998,15.765,16.72,14.0,15.89,12.735,2111000.0,0.12,8.351889999999997,21.086889999999997
1999,31.630000000000003,38.535,31.42,38.03,30.729999999999997,4642200.0,0.12,8.471889999999997,39.20188999999999
2000,53.785,59.69,43.364999999999995,51.13,41.415,5818750.0,0.12,8.591889999999996,50.00689
2001,21.6,24.405,18.5,20.630000000000003,16.759999999999998,4272150.0,0.12,8.711889999999995,25.471889999999995
2002,12.92,14.2,9.25,10.01,8.219999999999999,3122650.0,0.12,8.831889999999994,17.051889999999993
2003,10.274999999999999,11.524999999999999,9.780000000000001,10.76,8.98,2798300.0,0.12,8.951889999999993,17.931889999999996
2004,12.835,13.805,11.85,13.045,10.96,3549150.0,0.12,9.071889999999993,20.031889999999994
2005,12.31,12.91,11.28,12.195,10.370000000000001,2991450.0,0.12,9.191889999999992,19.56188999999999
2006,14.02,14.815000000000001,13.26,14.114999999999998,12.129999999999999,3039450.0,0.12,9.311889999999991,21.44188999999999
2007,12.940000000000001,13.825,12.280000000000001,12.82,11.115,4380000.0,0.12,9.43188999999999,20.54688999999999
2008,10.75,11.475,9.190000000000001,10.649999999999999,9.285,4283600.0,0.12,9.55188999999999,18.83688999999999
2009,6.3149999999999995,8.145,5.87,7.49,6.6899999999999995,3283100.0,0.12,9.671889999999989,16.36188999999999
2010,9.71,10.555,8.745000000000001,9.52,8.605,3694850.0,0.12,9.791889999999988,18.39688999999999
2011,10.115,10.254999999999999,8.95,9.75,8.93,2966200.0,0.125,9.916889999999988,18.846889999999988
2012,9.68,10.46,9.0,9.899999999999999,9.175,1522800.0,0.14,10.056889999999989,19.23188999999999
2013,12.875,14.440000000000001,12.59,13.780000000000001,12.969999999999999,1708250.0,0.14500000000000002,10.201889999999988,23.171889999999987
2014,18.240000000000002,18.975,17.119999999999997,17.81,16.93,1868800.0,0.16,10.361889999999988,27.291889999999988
2015,18.33,19.135,17.490000000000002,18.345,17.61,1870800.0,0.16,10.521889999999988,28.131889999999988
2016,17.795,18.975,16.535,18.060000000000002,17.475,1610900.0,0.16,10.681889999999989,28.15688999999999
2017,22.3,22.925,21.075000000000003,22.05,21.48,1550350.0,0.16,10.841889999999989,32.32188999999999
2018,29.695,31.575000000000003,26.665,29.48,28.91,2797550.0,0.16,11.001889999999989,39.911889999999985
2019,28.345,32.15,26.775,28.950000000000003,28.505,2852750.0,0.16,11.161889999999989,39.66688999999999
2020,23.275,26.175,19.865000000000002,24.025,23.775,3412850.0,0.16,11.32188999999999,35.09688999999999
2021,34.95,37.17,30.75,34.915000000000006,34.855,2941750.0,0.16,11.48188999999999,46.33688999999998
2022,35.29,37.835,31.415,35.4,35.4,2168700.0,0.0,11.48188999999999,46.881889999999984
