Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,1.47,1.56,1.38,1.47,0.65,2703200.0,0.0,0.0,0.65
1992,1.74,1.895,1.6349999999999998,1.775,0.785,2918000.0,0.0,0.0,0.785
1993,3.66,4.035,3.455,3.855,1.705,4491200.0,0.0,0.0,1.705
1994,4.04,4.305,3.875,3.985,1.7650000000000001,3961600.0,0.0,0.0,1.7650000000000001
1995,5.805,6.18,5.359999999999999,5.8149999999999995,2.5700000000000003,4012000.0,0.0,0.0,2.5700000000000003
1996,9.3,10.36,8.735,9.705,4.465,2942600.0,0.5,0.5,4.965
1997,10.83,11.535,10.415,10.945,5.095,3670400.0,0.0,0.5,5.595
1998,14.215,15.865,12.98,13.625,6.34,5578200.0,0.0,0.5,6.84
1999,15.095,16.545,14.094999999999999,15.625,7.27,4068200.0,0.0,0.5,7.77
2000,14.61,15.875,13.36,14.42,6.71,4139700.0,0.0,0.5,7.21
2001,15.6,16.745,14.190000000000001,16.009999999999998,7.455,3224200.0,0.0,0.5,7.955
2002,15.95,16.19,14.17,15.2,7.074999999999999,4441700.0,0.0,0.5,7.574999999999999
2003,13.365,14.315,12.600000000000001,13.33,6.205,4241200.0,0.0,0.5,6.705
2004,16.939999999999998,17.655,15.205,16.560000000000002,8.16,6031300.0,7.7,8.2,16.36
2005,13.785,14.305,13.2,13.74,10.37,6695300.0,0.2,8.399999999999999,18.769999999999996
2006,17.295,18.384999999999998,15.684999999999999,17.314999999999998,13.205,11413000.0,0.2,8.599999999999998,21.805
2007,16.86,17.74,14.945,16.81,12.92,10512400.0,0.2,8.799999999999997,21.72
2008,14.25,15.31,12.515,14.01,10.885,10373500.0,0.2,8.999999999999996,19.884999999999998
2009,11.605,12.54,10.350000000000001,11.370000000000001,9.024999999999999,7761700.0,0.2,9.199999999999996,18.224999999999994
2010,12.89,13.61,11.98,13.25,10.7,7237600.0,0.2,9.399999999999995,20.099999999999994
2011,18.935000000000002,20.064999999999998,17.59,19.009999999999998,15.57,8110900.0,0.2,9.599999999999994,25.169999999999995
2012,22.14,23.825000000000003,21.240000000000002,22.415,18.445,6628100.0,0.21250000000000002,9.812499999999995,28.257499999999993
2013,27.0,28.16,26.05,27.0,22.48,4792400.0,0.25,10.062499999999995,32.5425
2014,29.84,31.295,27.975,29.7,24.96,4659050.0,0.3,10.362499999999995,35.3225
2015,33.275,34.82,31.28,32.089999999999996,27.255,3478800.0,0.3,10.662499999999996,37.9175
2016,31.285,32.74,29.605,31.72,27.19,3727600.0,0.375,11.037499999999996,38.2275
2017,34.665,35.735,31.47,34.489999999999995,31.425,3374700.0,3.4,14.437499999999996,45.8625
2018,29.21,31.395,25.97,28.08,26.72,4801300.0,0.4,14.837499999999997,41.5575
2019,29.439999999999998,31.134999999999998,26.689999999999998,29.73,28.695,4634600.0,0.4,15.237499999999997,43.9325
2020,28.189999999999998,30.775,26.259999999999998,27.97,27.365000000000002,5062150.0,0.4,15.637499999999998,43.0025
2021,43.760000000000005,45.845,41.07,44.004999999999995,43.769999999999996,4895200.0,0.52,16.1575,59.927499999999995
2022,56.385000000000005,59.82,51.21,54.575,54.575,6285600.0,0.0,16.1575,70.7325
