Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,2.5,2.7,2.5,2.5,2.5,1095.0,0,0,2.5
2011,23.5,26.25,21.75,23.5,23.5,3140.0,0,0,23.5
2012,9.25,11.25,7.3,8.35,8.35,13025.0,0,0,8.35
2013,5.1,6.1,4.05,4.9,4.9,7885.0,0,0,4.9
2014,5.85,6.5,5.050000000000001,5.5,5.5,15505.0,0,0,5.5
2015,3.17,3.39,2.58,3.1100000000000003,3.1100000000000003,17655.0,0,0,3.1100000000000003
2016,1.02,1.06,0.6415,0.8614999999999999,0.8614999999999999,49150.0,0,0,0.8614999999999999
2017,0.5515,0.554,0.379,0.4125,0.4125,399400.0,0,0,0.4125
2018,0.3145,0.368,0.262,0.31,0.31,243800.0,0,0,0.31
2019,0.2315,0.297,0.206,0.2285,0.2285,217800.0,0,0,0.2285
2020,0.1745,0.213,0.1345,0.17099999999999999,0.17099999999999999,290050.0,0,0,0.17099999999999999
2021,0.2645,0.3225,0.23199999999999998,0.261,0.261,228450.0,0,0,0.261
2022,0.1975,0.21000000000000002,0.16999999999999998,0.1805,0.1805,59850.0,0,0,0.1805
