Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.675,9.75,9.65,9.715,9.715,285550.0,0,0,9.715
2022,9.685,9.725,9.614999999999998,9.635,9.635,316400.0,0,0,9.635
