Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,10.9,10.95,9.45,10.12,7.93,3470400.0,0.04,0.04,7.97
2003,12.08,13.190000000000001,11.1,12.56,9.895,3365550.0,0.08,0.12,10.014999999999999
2004,14.065000000000001,15.09,13.57,14.045,11.11,3027550.0,0.24,0.36,11.469999999999999
2005,12.615,13.27,11.215,12.18,9.82,3397750.0,0.12,0.48,10.3
2006,6.635,7.16,6.2,6.67,6.225,3832550.0,1.3450000000000002,1.8250000000000002,8.05
2007,8.915,9.68,7.925,8.945,8.469999999999999,5672800.0,0.12,1.9450000000000003,10.415
2008,3.4099999999999997,3.5650000000000004,2.435,2.685,2.5949999999999998,5717750.0,0.09,2.035,4.63
2009,0.5900000000000001,0.825,0.44,0.68,0.67,6482300.0,0.0,2.035,2.705
2010,2.025,2.5949999999999998,1.855,2.0,1.97,6387550.0,0.0,2.035,4.005
2011,2.045,2.49,1.87,2.025,1.995,3693950.0,0.0,2.035,4.03
2012,1.8599999999999999,2.13,1.685,1.9699999999999998,1.94,3433400.0,0.0,2.035,3.975
2013,6.51,7.83,5.68,6.9,6.795,15443450.0,0.0,2.035,8.83
2014,11.21,11.985,9.844999999999999,11.225,11.055,11526200.0,0.0,2.035,13.09
2015,13.585,16.15,12.82,14.75,14.53,16228150.0,0.0,2.035,16.564999999999998
2016,11.405,11.935,9.95,11.04,10.875,16110850.0,0.0,2.035,12.91
2017,14.35,15.165,13.350000000000001,14.45,14.235,19424000.0,0.0,2.035,16.27
2018,16.025,17.225,14.175,15.625,15.39,20043150.0,0.0,2.035,17.425
2019,16.95,19.86,16.085,17.490000000000002,17.229999999999997,17032050.0,0.0,2.035,19.264999999999997
2020,14.274999999999999,16.98,12.91,14.145,13.935,16567550.0,0.0,2.035,15.97
2021,21.655,23.495,20.034999999999997,21.395000000000003,21.27,12581700.0,0.32,2.355,23.625
2022,20.71,23.115000000000002,19.45,21.505000000000003,21.505000000000003,11382800.0,0.0,2.355,23.860000000000003
