Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,0.21,0.16,0.17,0.14,28574400.0,0.0,0.0,0.14
1984,0.0,0.125,0.1,0.11,0.08499999999999999,16893600.0,0.0,0.0,0.08499999999999999
1985,0.155,0.17,0.14500000000000002,0.16,0.125,26229600.0,0.0,0.0,0.125
1986,0.44,0.5,0.385,0.455,0.355,137565600.0,0.0,0.0,0.355
1987,0.675,0.785,0.5700000000000001,0.675,0.525,199550400.0,0.0,0.0,0.525
1988,0.66,0.6799999999999999,0.59,0.66,0.52,143419200.0,0.0,0.0,0.52
1989,0.855,0.925,0.795,0.865,0.6799999999999999,292579200.0,0.0,0.0,0.6799999999999999
1990,1.5499999999999998,1.7799999999999998,1.48,1.71,1.3399999999999999,348849600.0,0.0,0.0,1.3399999999999999
1991,5.355,5.98,4.949999999999999,5.82,4.574999999999999,285771600.0,0.0,0.0,4.574999999999999
1992,8.02,8.485,7.529999999999999,8.04,6.3149999999999995,196281200.0,0.0,0.0,6.3149999999999995
1993,4.75,5.279999999999999,4.324999999999999,4.775,3.75,283292800.0,0.0,0.0,3.75
1994,6.109999999999999,6.365,5.654999999999999,6.15,4.835,220528000.0,0.0,0.0,4.835
1995,9.555,10.61,9.195,10.345,8.129999999999999,227245200.0,0.0,0.0,8.129999999999999
1996,14.88,15.58,13.575,14.72,11.565,194164800.0,0.0,0.0,11.565
1997,13.965,14.955,13.440000000000001,14.030000000000001,11.025,251824800.0,0.0,0.0,11.025
1998,15.25,17.595,14.695,15.780000000000001,12.4,221030200.0,0.0,0.0,12.4
1999,35.08,40.265,30.3,37.94,29.810000000000002,198693900.0,0.0,0.0,29.810000000000002
2000,65.25,71.755,57.845,63.815,50.144999999999996,160676600.0,0.0,0.0,50.144999999999996
2001,63.45,67.50999999999999,55.18,61.925,48.66,187851100.0,0.0,0.0,48.66
2002,48.19,52.495000000000005,44.665,47.415000000000006,37.260000000000005,290597450.0,0.0,0.0,37.260000000000005
2003,61.775000000000006,64.67500000000001,58.065,61.775,48.54,207439400.0,0.0,0.0,48.54
2004,57.83,60.625,55.55,57.515,45.195,169145000.0,0.0,0.0,45.195
2005,63.575,73.57,60.36,69.1,54.3,160323400.0,0.0,0.0,54.3
2006,71.105,73.035,67.565,70.375,55.3,181067800.0,0.0,0.0,55.3
2007,56.45,59.195,54.15,56.165000000000006,44.135,245653000.0,0.0,0.0,44.135
2008,46.730000000000004,54.455,44.465,51.349999999999994,40.35,205004200.0,0.0,0.0,40.35
2009,53.965,58.405,51.185,54.235,42.615,176184600.0,0.0,0.0,42.615
2010,56.1,58.15,52.584999999999994,55.004999999999995,43.225,137649250.0,0.0,0.0,43.225
2011,55.53,58.315,52.95,56.125,44.1,126472400.0,0.56,0.56,44.660000000000004
2012,71.93,79.07,70.47,77.755,62.385,91252600.0,1.44,2.0,64.38499999999999
2013,103.83500000000001,113.125,101.045,106.25,86.64500000000001,72231700.0,1.88,3.88,90.525
2014,123.28,130.10000000000002,116.93,125.705,104.16499999999999,68950500.0,2.44,6.32,110.48499999999999
2015,159.14999999999998,165.115,150.945,157.815,132.95,72512500.0,3.16,9.48,142.42999999999998
2016,155.02,160.48000000000002,143.995,152.44,131.54000000000002,68011350.0,4.0,13.48,145.02
2017,173.39499999999998,178.445,164.73000000000002,174.20499999999998,155.49,59409250.0,4.6,18.08,173.57
2018,184.60500000000002,199.195,179.04,189.42000000000002,173.85,65735350.0,5.28,23.36,197.20999999999998
2019,191.265,200.60000000000002,179.63,190.03,177.575,58033050.0,5.8,29.16,206.73499999999999
2020,230.945,244.725,215.53,229.81,224.26,56185000.0,6.4,35.56,259.82
2021,235.95999999999998,245.495,221.935,231.735,230.905,53980900.0,3.52,39.080000000000005,269.985
2022,225.385,240.255,217.185,227.08499999999998,227.08499999999998,59967600.0,0.0,39.080000000000005,266.16499999999996
