Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,600.0,660.0,520.0,560.0,560.0,13295.0,0,0,560.0
1997,405.0,440.0,330.0,400.0,400.0,18748.0,0,0,400.0
1998,440.0,480.0,400.0,450.0,450.0,17743.0,0,0,450.0
1999,248.75,316.25,187.5,236.25,236.25,12897.5,0,0,236.25
2000,635.0,735.0,527.5,626.25,626.25,24034.5,0,0,626.25
2001,165.2,200.8,140.4,170.0,170.0,5242.5,0,0,170.0
2002,81.2,97.6,61.2,78.0,78.0,3647.5,0,0,78.0
2003,39.099999999999994,51.1,33.8,39.5,39.5,4456.5,0,0,39.5
2004,49.2,57.3,38.3,49.099999999999994,49.099999999999994,7017.5,0,0,49.099999999999994
2005,48.8,58.7,43.8,48.400000000000006,48.400000000000006,47950.0,0,0,48.400000000000006
2006,52.099999999999994,55.7,48.6,52.4,52.4,15402.5,0,0,52.4
2007,50.9,53.7,48.5,51.0,51.0,5557.5,0,0,51.0
2008,29.0,30.0,24.3,26.3,26.3,2412.5,0,0,26.3
2009,7.8,10.600000000000001,6.699999999999999,8.3,8.3,18915.0,0,0,8.3
2010,5.64,6.779999999999999,4.779999999999999,5.58,5.58,66332.5,0,0,5.58
2011,6.58,9.04,5.82,6.46,6.46,43950.0,0,0,6.46
2012,2.98,3.8,2.3200000000000003,2.88,2.88,8962.5,0,0,2.88
2013,3.4699999999999998,4.99,2.95,3.475,3.475,496900.0,0,0,3.475
2014,4.07,4.720000000000001,3.5300000000000002,4.005,4.005,433050.0,0,0,4.005
2015,2.325,2.83,2.075,2.245,2.245,160950.0,0,0,2.245
2016,2.165,2.6950000000000003,1.955,2.165,2.165,1324300.0,0,0,2.165
2017,2.0549999999999997,2.255,1.845,2.0599999999999996,2.0599999999999996,437350.0,0,0,2.0599999999999996
2018,2.25,2.495,2.105,2.26,2.26,846750.0,0,0,2.26
2019,2.5949999999999998,3.015,2.3899999999999997,2.5949999999999998,2.5949999999999998,617400.0,0,0,2.5949999999999998
2020,2.33,2.88,2.05,2.35,2.35,368100.0,0,0,2.35
2021,3.425,3.94,2.965,3.48,3.48,1869700.0,0,0,3.48
2022,2.71,2.8200000000000003,2.29,2.475,2.475,195300.0,0,0,2.475
