Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,6.21,5.415,5.8100000000000005,2.115,1590750.0,0.0,0.0,2.115
1981,0.0,6.25,5.645,5.92,2.1550000000000002,981450.0,0.0,0.0,2.1550000000000002
1982,0.0,5.835,4.9399999999999995,5.42,1.9649999999999999,2078700.0,0.0,0.0,1.9649999999999999
1983,0.0,8.25,7.0649999999999995,7.67,2.79,2463300.0,0.0,0.0,2.79
1984,0.0,8.755,7.46,8.25,3.0,2782350.0,0.0,0.0,3.0
1985,4.79,10.13,9.23,9.79,3.575,2559150.0,0.17334,0.17334,3.7483400000000002
1986,13.18,14.190000000000001,12.280000000000001,13.355,5.005,3216300.0,0.36334,0.53668,5.5416799999999995
1987,16.5,17.595,14.5,16.5,6.285,2262600.0,0.41000000000000003,0.9466800000000001,7.23168
1988,13.375,14.38,12.780000000000001,13.815000000000001,5.574999999999999,2699000.0,1.0075,1.95418,7.529179999999999
1989,17.0,18.28,16.314999999999998,17.625,7.515000000000001,3470800.0,0.51,2.46418,9.97918
1990,17.22,17.785,16.03,16.72,7.300000000000001,1986500.0,0.5700000000000001,3.03418,10.33418
1991,18.435,20.255,18.125,18.875,8.565000000000001,2646600.0,0.61,3.64418,12.209180000000002
1992,20.31,21.53,19.405,20.345,9.54,2991900.0,0.64,4.28418,13.824179999999998
1993,21.0,21.75,19.814999999999998,21.03,10.145,2165800.0,0.67,4.95418,15.09918
1994,20.22,21.095,19.31,20.005,10.05,2166600.0,0.69,5.64418,15.694180000000001
1995,19.94,20.875,19.56,20.095,10.325,3851900.0,0.71,6.35418,16.67918
1996,28.285,30.005,26.5,28.25,15.135000000000002,4007500.0,0.915,7.26918,22.404180000000004
1997,40.78,44.255,39.5,41.625,22.93,3119800.0,0.77,8.03918,30.96918
1998,44.94,47.375,40.155,42.625,23.845,5250700.0,0.8300000000000001,8.86918,32.71418
1999,27.689999999999998,30.69,25.005,27.845,16.115000000000002,5726500.0,0.87,9.73918,25.85418
2000,26.66,27.97,23.875,26.505,15.74,5370850.0,0.9,10.63918,26.379179999999998
2001,37.3,41.57,34.675,38.16,23.439999999999998,7473450.0,0.94,11.57918,35.01918
2002,41.375,44.02,36.480000000000004,38.55,24.244999999999997,9895450.0,0.99,12.56918,36.81417999999999
2003,28.21,30.47,27.09,28.145,18.215000000000003,12012500.0,1.03,13.599179999999999,31.81418
2004,42.875,45.05,40.629999999999995,42.97,28.72,10917250.0,1.08,14.679179999999999,43.39918
2005,46.405,48.245000000000005,44.19,46.465,31.72,9988900.0,1.1400000000000001,15.81918,47.53918
2006,48.8,51.905,46.85,49.445,34.455,11485050.0,1.18,16.99918,51.454179999999994
2007,56.42,58.99,53.695,56.435,40.545,14497350.0,1.22,18.219179999999998,58.764179999999996
2008,48.155,49.575,43.705,46.224999999999994,33.72,17456950.0,1.26,19.47918,53.19918
2009,37.165,40.165,33.33,39.09,29.79,21500950.0,1.3,20.77918,50.56918
2010,57.465,60.87,53.239999999999995,57.715,45.11,39366450.0,1.34,22.11918,67.22918
2011,69.785,73.65,64.37,69.82499999999999,56.46,37618050.0,1.64,23.75918,80.21918
2012,70.465,74.815,66.605,71.045,58.67,36582400.0,1.7999999999999998,25.55918,84.22918
2013,79.24000000000001,82.845,75.6,79.955,67.58500000000001,26890500.0,1.98,27.53918,95.12418000000001
2014,87.03,90.15,84.50999999999999,87.63499999999999,75.83,23578750.0,2.04,29.57918,105.40917999999999
2015,99.08,106.78999999999999,94.745,101.97999999999999,90.19999999999999,24372800.0,2.14,31.71918,121.91917999999998
2016,112.34,118.39,109.975,113.51,102.81,22183950.0,2.26,33.97918,136.78918
2017,139.74,144.04500000000002,136.525,140.70999999999998,129.53,20362500.0,2.42,36.39918,165.92918
2018,143.85500000000002,149.635,136.64,141.06,132.03,26401700.0,2.58,38.97918,171.00918000000001
2019,141.645,152.245,127.68,144.51,138.385,21811700.0,2.78,41.75918,180.14418
2020,157.32999999999998,166.91500000000002,143.565,156.325,151.905,24552750.0,2.78,44.53918,196.44418000000002
2021,185.83999999999997,201.255,175.86,190.945,190.135,23504100.0,2.98,47.51918,237.65418
2022,177.68,187.145,158.82,168.26999999999998,168.26999999999998,29364450.0,0.0,47.51918,215.78918
