Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,53.0625,67.5,42.0,52.875,42.9016,306118.0,0.0,0.0,42.9016
2001,40.6575,43.11,32.9775,39.15,31.7655,65741.0,0.0,0.0,31.7655
2002,37.739999999999995,40.5,29.939999999999998,34.95,28.3577,49633.5,0.0,0.0,28.3577
2003,30.75,34.2,27.03,30.3,24.5848,21242.0,0.0,0.0,24.5848
2004,33.480000000000004,37.769999999999996,31.14,33.629999999999995,27.28665,25684.5,0.0,0.0,27.28665
2005,23.04,27.18,21.450000000000003,22.77,18.4751,9640.5,0.0,0.0,18.4751
2006,19.619999999999997,22.14,18.12,19.86,16.113950000000003,28684.0,0.0,0.0,16.113950000000003
2007,19.619999999999997,21.450000000000003,18.0,20.4,16.5521,56924.0,0.0,0.0,16.5521
2008,18.03,19.77,16.74,17.94,15.02805,43458.0,1.44,1.44,16.46805
2009,12.030000000000001,13.83,11.16,12.24,11.511,43534.0,1.44,2.88,14.390999999999998
2010,11.22,11.55,9.45,11.129999999999999,11.129999999999999,28350.5,0.0,2.88,14.009999999999998
2011,10.83,11.61,10.350000000000001,10.92,10.92,28209.5,0.0,2.88,13.8
2012,11.19,11.52,10.8,11.19,11.19,20559.0,0.0,2.88,14.07
2013,8.76,9.27,8.370000000000001,8.85,8.85,32857.5,0.0,2.88,11.73
2014,7.74,8.940000000000001,6.93,7.77,7.77,40450.5,0.0,2.88,10.649999999999999
2015,7.44,8.67,6.75,7.05,7.05,16724.0,0.0,2.88,9.93
2016,3.455,4.115,2.71,3.385,3.385,182466.5,0.0,2.88,6.265
2017,6.42,8.405000000000001,5.0600000000000005,6.87,6.87,1545800.0,0.0,2.88,9.75
2018,8.405000000000001,9.335,7.46,8.030000000000001,8.030000000000001,333400.0,0.0,2.88,10.91
2019,5.59,6.074999999999999,5.135,5.625,5.625,109450.0,0.0,2.88,8.504999999999999
2020,2.605,3.04,2.1900000000000004,2.51,2.51,84650.0,0.0,2.88,5.39
2021,2.6550000000000002,3.15,2.275,2.59,2.59,20700.0,0.0,2.88,5.47
2022,2.3499999999999996,2.455,2.2,2.355,2.355,1700.0,0.0,2.88,5.234999999999999
