Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.0,0.84,0.6799999999999999,0.715,0.715,246800.5,0,0,0.715
1986,0.0,0.915,0.73,0.8,0.8,275908.0,0,0,0.8
1987,0.0,0.73,0.5800000000000001,0.6799999999999999,0.6799999999999999,203008.0,0,0,0.6799999999999999
1988,0.0,0.63,0.515,0.5549999999999999,0.5549999999999999,146308.5,0,0,0.5549999999999999
1989,0.0,0.44,0.35,0.37,0.37,122514.0,0,0,0.37
1990,0.1,0.33499999999999996,0.26,0.3,0.3,115426.5,0,0,0.3
1991,0.1,0.27,0.2,0.22,0.22,192883.0,0,0,0.22
1992,0.3,0.36,0.27,0.29000000000000004,0.29000000000000004,216170.5,0,0,0.29000000000000004
1993,0.37,0.46,0.35,0.425,0.425,394623.5,0,0,0.425
1994,1.37,1.555,1.01,1.37,1.37,1606843.0,0,0,1.37
1995,2.16,2.535,1.96,2.145,2.145,3530336.0,0,0,2.145
1996,1.725,1.83,1.345,1.54,1.54,1732896.0,0,0,1.54
1997,1.9049999999999998,2.3200000000000003,1.73,1.93,1.93,1464837.0,0,0,1.93
1998,1.495,1.555,1.26,1.32,1.32,928211.5,0,0,1.32
1999,1.135,1.6099999999999999,1.075,1.2599999999999998,1.2599999999999998,1254743.0,0,0,1.2599999999999998
2000,5.244999999999999,6.75,4.44,5.195,5.195,6458068.5,0,0,5.195
2001,2.7,3.06,2.3,2.58,2.58,1758380.5,0,0,2.58
2002,2.43,2.74,2.045,2.51,2.51,848479.5,0,0,2.51
2003,5.470000000000001,6.465,5.2,5.855,5.855,3679483.5,0,0,5.855
2004,9.845,11.11,9.155000000000001,10.115,10.115,5114362.5,0,0,10.115
2005,14.3,16.04,13.254999999999999,15.445,15.445,9521212.5,0,0,15.445
2006,26.235,28.29,23.42,26.175,26.175,12199950.0,0,0,26.175
2007,25.575000000000003,28.979999999999997,24.92,27.21,27.21,13303475.0,0,0,27.21
2008,23.88,26.28,22.09,22.86,22.86,11728700.0,0,0,22.86
2009,15.765,17.965,14.48,16.009999999999998,16.009999999999998,8085350.0,0,0,16.009999999999998
2010,19.590000000000003,21.435000000000002,16.66,19.685000000000002,19.685000000000002,7305600.0,0,0,19.685000000000002
2011,26.015,27.515,22.325000000000003,24.645,24.645,7649400.0,0,0,24.645
2012,19.095,20.285,17.369999999999997,18.855,18.855,5677450.0,0,0,18.855
2013,22.375,24.689999999999998,19.585,23.58,23.58,5702950.0,0,0,23.58
2014,25.689999999999998,27.32,24.83,25.975,25.975,4708150.0,0,0,25.975
2015,25.395000000000003,25.935000000000002,23.025,23.7,23.7,4153650.0,0,0,23.7
2016,19.590000000000003,20.75,18.215,19.68,19.68,3727550.0,0,0,19.68
2017,25.705,27.475,24.155,26.07,26.07,5260200.0,0,0,26.07
2018,31.935,35.010000000000005,29.355,32.775,32.775,6917000.0,0,0,32.775
2019,37.040000000000006,42.769999999999996,35.05,38.349999999999994,38.349999999999994,7634150.0,0,0,38.349999999999994
2020,51.47,54.175,46.97,51.17,51.17,6135200.0,0,0,51.17
2021,80.58500000000001,87.89,74.74000000000001,80.92,80.92,5070550.0,0,0,80.92
2022,101.84,106.175,81.19,91.19,91.19,6086700.0,0,0,91.19
