Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,0.0,18.75,9.38,10.940000000000001,10.940000000000001,104059.0,0,0,10.940000000000001
1988,0.0,15.63,9.38,9.38,9.38,90489.0,0,0,9.38
1989,0.0,10.940000000000001,6.25,6.25,6.25,101333.0,0,0,6.25
1990,0.0,6.25,3.13,3.13,3.13,110599.5,0,0,3.13
1991,0.45499999999999996,1.0499999999999998,0.69,0.75,0.75,340900.0,0,0,0.75
1992,1.25,1.53,1.25,1.31,1.31,131600.0,0,0,1.31
1993,1.375,1.78,1.295,1.47,1.47,76950.0,0,0,1.47
1994,1.91,2.065,1.69,1.845,1.845,112900.0,0,0,1.845
1995,1.545,2.16,1.545,1.77,1.77,188650.0,0,0,1.77
1996,3.0,3.44,2.63,2.94,2.94,160850.0,0,0,2.94
1997,2.44,2.91,2.2199999999999998,2.455,2.455,63150.0,0,0,2.455
1998,1.97,2.19,1.78,1.94,1.94,177300.0,0,0,1.94
1999,1.41,1.66,1.22,1.38,1.38,139300.0,0,0,1.38
2000,3.0,3.875,2.4699999999999998,3.125,3.125,263950.0,0,0,3.125
2001,2.615,3.0,2.475,2.665,2.665,126050.0,0,0,2.665
2002,2.8,2.8200000000000003,2.25,2.505,2.505,72150.0,0,0,2.505
2003,2.58,2.925,2.3200000000000003,2.72,2.72,106900.0,0,0,2.72
2004,4.395,4.734999999999999,4.085,4.38,4.38,160750.0,0,0,4.38
2005,4.74,5.35,4.46,4.82,4.82,152250.0,0,0,4.82
2006,5.15,5.825,4.875,5.29,5.29,67850.0,0,0,5.29
2007,5.345,5.715,4.465,4.865,4.865,66800.0,0,0,4.865
2008,3.115,3.47,2.88,3.3,3.3,27600.0,0,0,3.3
2009,2.19,2.835,2.01,2.44,2.44,32450.0,0,0,2.44
2010,3.4,3.795,2.995,3.285,3.285,27950.0,0,0,3.285
2011,4.824999999999999,5.595,4.445,4.92,4.92,39300.0,0,0,4.92
2012,5.08,5.5,4.64,5.005000000000001,5.005000000000001,26050.0,0,0,5.005000000000001
2013,3.955,4.35,3.565,3.795,3.795,49050.0,0,0,3.795
2014,4.425000000000001,4.945,4.145,4.63,4.63,62700.0,0,0,4.63
2015,6.8100000000000005,7.73,6.0,7.08,7.08,110600.0,0,0,7.08
2016,6.905,7.2,5.859999999999999,6.765,6.765,193700.0,0,0,6.765
2017,6.12,7.35,5.734999999999999,6.34,6.34,173550.0,0,0,6.34
2018,7.24,7.795,6.8149999999999995,7.13,7.13,117300.0,0,0,7.13
2019,6.235,6.615,5.699999999999999,6.095,6.095,158800.0,0,0,6.095
2020,5.23,5.965,4.779999999999999,5.265,5.265,486700.0,0,0,5.265
2021,9.530000000000001,10.675,8.49,9.43,9.43,278750.0,0,0,9.43
2022,8.2,8.879999999999999,7.82,8.195,8.195,217350.0,0,0,8.195
