Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,6.52,6.54,5.26,5.94,2.47,4193573.0,0.0,0.0,2.47
1999,5.215,5.415,4.8,5.17,2.1500000000000004,1944791.0,0.073159,0.073159,2.2231590000000003
2000,4.715,5.205,4.575,4.970000000000001,2.14,1373546.5,0.10974,0.182899,2.322899
2001,6.37,7.08,6.265000000000001,6.640000000000001,2.91,1413021.5,0.21033400000000002,0.39323300000000005,3.303233
2002,11.309999999999999,11.92,10.925,11.355,5.195,6047900.0,0.31632000000000005,0.7095530000000001,5.904553
2003,14.17,15.14,13.825,14.515,6.79,7345400.0,0.54,1.2495530000000001,8.039553
2004,15.350000000000001,16.025,14.83,15.58,7.62,4439400.0,0.74,1.9895530000000001,9.609553
2005,15.42,16.135,14.79,15.18,7.775,4735350.0,0.74,2.729553,10.504553000000001
2006,13.92,14.6,13.17,13.76,7.535,5353250.0,0.74,3.4695530000000003,11.004553000000001
2007,11.940000000000001,12.504999999999999,11.504999999999999,11.754999999999999,6.779999999999999,10253850.0,0.74,4.2095530000000005,10.989553
2008,10.434999999999999,11.355,9.469999999999999,10.55,6.529999999999999,13647550.0,0.74,4.949553000000001,11.479553
2009,9.75,10.52,9.149999999999999,9.754999999999999,6.495,8011600.0,0.54,5.489553000000001,11.984553000000002
2010,10.004999999999999,10.525,9.33,9.97,6.8149999999999995,8082550.0,0.34,5.829553000000001,12.644553
2011,8.96,9.31,8.309999999999999,8.64,6.13,9030600.0,0.34,6.1695530000000005,12.299553
2012,8.765,9.18,8.395,8.805,6.45,5646100.0,0.255,6.424553,12.874553
2013,8.93,9.36,8.74,9.065000000000001,6.805,5818750.0,0.34,6.764553,13.569552999999999
2014,9.120000000000001,9.62,8.870000000000001,9.14,7.145,5413000.0,0.34,7.104553,14.249552999999999
2015,10.585,11.335,10.100000000000001,10.855,8.76,5516400.0,0.355,7.459553,16.219552999999998
2016,11.385,11.774999999999999,10.76,11.510000000000002,9.64,4853250.0,0.36,7.819553,17.459553
2017,15.475000000000001,16.125,14.275,15.45,13.415,6871850.0,0.36,8.179553,21.594552999999998
2018,16.375,17.2,15.75,16.4,14.425,6495100.0,0.395,8.574553,22.999553
2019,14.899999999999999,15.780000000000001,14.275,14.96,13.525,5120000.0,0.44,9.014553,22.539552999999998
2020,10.235,11.7,9.385,10.145,9.485,7517900.0,0.46,9.474553,18.959553
2021,15.05,16.284999999999997,14.559999999999999,15.129999999999999,14.835,6421800.0,0.48,9.954553,24.789553
2022,16.625,17.735,16.125,17.12,17.0,6659300.0,0.125,10.079553,27.079553
