Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,7.75,8.21,7.47,7.91,6.75,1144800.0,0.0,0.0,6.75
2006,9.315000000000001,9.965,8.93,9.415,8.04,425600.0,0.0,0.0,8.04
2007,16.21,16.785,15.18,16.32,13.940000000000001,946900.0,0.0,0.0,13.940000000000001
2008,14.6,14.77,12.735,14.05,12.0,1210600.0,0.0,0.0,12.0
2009,12.29,12.975000000000001,11.145,12.32,10.52,812200.0,0.0,0.0,10.52
2010,12.86,13.645,12.205,12.8,10.93,695100.0,0.0,0.0,10.93
2011,14.344999999999999,15.05,13.635,14.25,12.165,533600.0,0.0,0.0,12.165
2012,15.44,16.38,14.355,15.95,13.684999999999999,405600.0,0.3,0.3,13.985
2013,21.58,22.76,20.805,22.479999999999997,19.625,348600.0,0.3165,0.6165,20.2415
2014,30.83,31.545,29.240000000000002,30.815,27.185000000000002,499600.0,0.3325,0.9490000000000001,28.134000000000004
2015,25.695,27.200000000000003,24.11,25.305,22.65,467300.0,0.324,1.2730000000000001,23.923
2016,24.259999999999998,26.265,22.25,24.795,22.42,305200.0,0.339,1.612,24.032000000000004
2017,25.9,27.675,24.875,26.33,24.095,397250.0,0.387,1.999,26.093999999999998
2018,25.25,26.375,24.675,25.2,23.555,324800.0,0.417,2.416,25.971
2019,23.69,24.735,22.990000000000002,23.805,22.665,339800.0,0.583,2.9989999999999997,25.663999999999998
2020,29.94,31.785,28.59,30.1,29.42,2060850.0,0.542,3.5409999999999995,32.961
2021,45.625,47.35,43.275,46.66,46.275,1433500.0,0.66,4.201,50.476
2022,54.685,56.03,50.06,51.65,51.65,1334700.0,0.0,4.201,55.851
