Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,20.1413,25.5556,19.70815,23.17335,16.44605,8685.0,0.0,0.0,16.44605
1981,23.38995,25.12245,22.307049999999997,23.8231,16.9072,6176.5,0.0,0.0,16.9072
1982,14.727,16.026449999999997,13.21095,14.07725,9.9906,3304.0,0.0,0.0,9.9906
1983,6.93035,18.4087,14.293849999999999,16.67615,11.835,16189.5,0.0,0.0,11.835
1984,11.91155,13.6441,11.69495,11.91155,8.51035,6408.0,0.2,0.2,8.71035
1985,11.04525,14.726949999999999,10.6121,12.77785,9.238800000000001,9638.0,0.18268,0.38268,9.621480000000002
1986,8.8795,10.17895,8.446349999999999,8.446349999999999,6.18075,8614.5,0.0,0.38268,6.563429999999999
1987,9.31265,9.7458,8.0132,8.8795,6.4977,7719.0,0.0,0.38268,6.88038
1988,6.4972,6.9303,6.28065,6.4972,4.7544,3752.5,0.0,0.38268,5.13708
1989,13.427499999999998,14.726949999999999,11.694949999999999,13.21095,9.781099999999999,14082.0,1.03955,1.4222299999999999,11.203329999999998
1990,12.1281,13.6441,9.5292,12.7778,10.094899999999999,20446.5,0.0,1.4222299999999999,11.517129999999998
1991,10.6121,11.261849999999999,9.7458,10.17895,8.041699999999999,5657.5,0.0,1.4222299999999999,9.463929999999998
1992,5.6309,6.28065,4.981199999999999,5.6309,4.4486,2165.5,0.0,1.4222299999999999,5.87083
1993,9.20435,9.6375,8.2298,9.09605,7.1862,3954.5,0.0,1.4222299999999999,8.60843
1994,14.18555,16.67615,13.21095,14.6187,11.549150000000001,10619.5,0.0,1.4222299999999999,12.97138
1995,28.2682,30.385199999999998,24.270850000000003,27.64555,21.8408,20872.5,0.22913,1.65136,23.492160000000002
1996,52.414500000000004,60.7779,43.33505,52.987300000000005,42.26405,59861.5,0.31621,1.9675699999999998,44.23162
1997,62.25295,73.4519,60.606049999999996,65.5468,52.58965,47878.5,0.39526,2.3628299999999998,54.95248
1998,84.48615000000001,91.8972,65.46445,69.417,55.8654,36351.5,0.43478,2.7976099999999997,58.66301
1999,45.625,49.4565,39.565200000000004,45.0,36.4804,24915.5,0.5,3.2976099999999997,39.77801
2000,36.5625,39.375,35.0,35.9375,29.4317,18505.0,2.5,5.79761,35.22931
2001,24.9,27.1,23.0,24.75,22.032049999999998,11430.0,0.0,5.79761,27.829659999999997
2002,12.9,13.7,10.05,10.75,9.5695,11250.0,0.0,5.79761,15.36711
2003,5.9,8.35,5.65,7.45,6.63185,12625.0,0.0,5.79761,12.429459999999999
2004,17.05,20.55,15.75,18.8,16.73545,13930.0,0.0,5.79761,22.53306
2005,19.65,20.35,16.5,19.3,17.18055,22370.0,0.0,5.79761,22.97816
2006,16.5,17.299999999999997,15.75,16.55,14.7325,22830.0,1.0,6.79761,21.53011
2007,18.5,20.75,16.6,18.85,17.728,24085.0,1.0,7.79761,25.52561
2008,9.2,9.600000000000001,6.75,7.4,7.4,14040.0,0.0,7.79761,15.197610000000001
2009,5.0,5.8,4.55,5.300000000000001,5.300000000000001,28360.0,0.0,7.79761,13.09761
2010,4.6,5.2,3.1,4.45,4.45,11350.0,0.0,7.79761,12.24761
2011,3.0,4.300000000000001,2.55,3.0,3.0,27900.0,0.0,7.79761,10.797609999999999
2012,5.5,6.25,4.55,5.6,5.6,9860.0,0.0,7.79761,13.39761
2013,3.15,3.6500000000000004,2.55,3.0,3.0,18890.0,0.0,7.79761,10.797609999999999
2014,1.9,2.25,1.6,1.9,1.9,107285.0,0.0,7.79761,9.69761
2015,7.75,9.8,6.5,7.300000000000001,7.300000000000001,247495.0,0.0,7.79761,15.09761
2016,4.53,5.0,4.095000000000001,4.35,4.35,191100.0,0.0,7.79761,12.14761
2017,4.845000000000001,5.375,4.115,4.8100000000000005,4.8100000000000005,310600.0,0.0,7.79761,12.607610000000001
2018,2.5300000000000002,2.76,2.2800000000000002,2.4850000000000003,2.4850000000000003,199900.0,0.0,7.79761,10.28261
2019,0.795,1.03,0.625,0.8049999999999999,0.8049999999999999,181950.0,0.0,7.79761,8.60261
2020,0.47000000000000003,0.9149999999999999,0.405,0.6950000000000001,0.6950000000000001,6256900.0,0.0,7.79761,8.492609999999999
2021,0.56,0.66,0.46499999999999997,0.565,0.565,41937600.0,0.0,7.79761,8.36261
2022,0.54,0.625,0.48,0.535,0.535,18007550.0,0.0,7.79761,8.332609999999999
