Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,14.075,15.92,12.51,14.190000000000001,14.190000000000001,1323550.0,0,0,14.190000000000001
2008,11.004999999999999,12.094999999999999,8.379999999999999,8.88,8.88,1757300.0,0,0,8.88
2009,4.199999999999999,5.6899999999999995,3.925,4.81,4.81,720700.0,0,0,4.81
2010,5.300000000000001,5.965,5.055,5.275,5.275,1158450.0,0,0,5.275
2011,7.475,7.925000000000001,6.35,7.38,7.38,1106050.0,0,0,7.38
2012,5.785,6.015000000000001,4.775,5.585,5.585,703750.0,0,0,5.585
2013,4.945,5.305,4.32,4.9350000000000005,4.9350000000000005,753350.0,0,0,4.9350000000000005
2014,7.8149999999999995,8.93,6.795,8.275,8.275,2419100.0,0,0,8.275
2015,9.3,10.28,8.504999999999999,9.24,9.24,1906600.0,0,0,9.24
2016,7.995,8.755,7.63,8.06,8.06,1643650.0,0,0,8.06
2017,9.445,10.559999999999999,9.065,9.765,9.765,895500.0,0,0,9.765
2018,20.205,22.355,18.520000000000003,20.1,20.1,8278800.0,0,0,20.1
2019,20.11,22.96,19.365,21.89,21.89,3982650.0,0,0,21.89
2020,28.78,34.010000000000005,28.2,33.16,33.16,5106250.0,0,0,33.16
2021,77.41,88.74000000000001,69.785,79.955,79.955,3687000.0,0,0,79.955
2022,89.9,94.9,70.055,80.08500000000001,80.08500000000001,4371350.0,0,0,80.08500000000001
