Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,16.07,18.01,13.14,15.92,15.92,5989300.0,0,0,15.92
2013,15.985,17.615000000000002,15.375,16.810000000000002,16.810000000000002,9895700.0,0,0,16.810000000000002
2014,23.085,24.509999999999998,22.31,23.53,23.53,12838000.0,0,0,23.53
2015,24.235,26.035,23.205,24.83,24.83,9654900.0,0,0,24.83
2016,23.744999999999997,25.225,21.95,23.79,23.79,14694400.0,0,0,23.79
2017,30.325000000000003,31.6,28.95,30.54,30.54,13451600.0,0,0,30.54
2018,50.53,54.625,47.465,50.825,50.825,14282950.0,0,0,50.825
2019,47.32,49.69,44.345,49.05,49.05,10880600.0,0,0,49.05
2020,51.129999999999995,57.709999999999994,46.305,50.82,50.82,14546400.0,0,0,50.82
2021,72.33000000000001,76.575,65.745,72.13,72.13,9656850.0,0,0,72.13
2022,69.705,73.69,63.275,68.215,68.215,10556600.0,0,0,68.215
