Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,12.0,13.75,11.5,13.0,8.08,1376400.0,0.0,0.0,8.08
1992,16.25,17.875,14.75,16.75,10.41,375000.0,0.05,0.05,10.46
1993,15.125,16.125,14.0,15.125,9.425,511800.0,0.05,0.1,9.525
1994,9.5,10.625,9.0,9.690000000000001,6.055,563200.0,0.0,0.1,6.154999999999999
1995,9.25,10.25,8.75,9.25,5.78,433250.0,0.0,0.1,5.88
1996,6.755,7.38,5.75,6.4399999999999995,4.025,346550.0,0.0,0.1,4.125
1997,6.5649999999999995,7.3149999999999995,6.25,6.8149999999999995,4.26,224150.0,0.0,0.1,4.359999999999999
1998,5.625,6.9399999999999995,4.63,4.91,3.07,157250.0,0.0,0.1,3.17
1999,3.67,4.06,3.175,3.6550000000000002,2.285,150050.0,0.0,0.1,2.3850000000000002
2000,3.875,4.24,3.3449999999999998,3.875,2.42,195650.0,0.0,0.1,2.52
2001,4.93,5.720000000000001,4.6,5.2,3.25,254250.0,0.0,0.1,3.35
2002,6.475,7.025,6.0600000000000005,6.77,4.234999999999999,179850.0,0.0,0.1,4.334999999999999
2003,16.165,18.805,14.25,16.35,10.219999999999999,1550950.0,0.0,0.1,10.319999999999999
2004,27.854999999999997,29.11,24.645000000000003,26.634999999999998,16.65,2981800.0,0.0,0.1,16.75
2005,22.365,23.125,20.13,21.805,13.629999999999999,1061500.0,0.0,0.1,13.729999999999999
2006,12.995000000000001,13.355,11.774999999999999,12.940000000000001,8.09,1610850.0,0.0,0.1,8.19
2007,11.125,12.195,10.645,11.030000000000001,6.895,502850.0,0.0,0.1,6.994999999999999
2008,8.629999999999999,9.68,7.725,8.65,5.404999999999999,347900.0,0.0,0.1,5.504999999999999
2009,7.355,8.49,6.6899999999999995,7.925,4.955,412400.0,0.0,0.1,5.055
2010,14.504999999999999,15.665,13.21,14.254999999999999,8.91,579150.0,0.0,0.1,9.01
2011,9.105,9.395,7.9350000000000005,8.530000000000001,5.335,395500.0,0.0,0.1,5.435
2012,14.4,17.225,12.870000000000001,14.99,9.370000000000001,832150.0,1.0,1.1,10.47
2013,20.384999999999998,21.89,19.4,21.28,14.04,577800.0,1.5,2.6,16.64
2014,26.025,27.689999999999998,24.83,26.46,18.549999999999997,612950.0,1.5,4.1,22.65
2015,51.025000000000006,54.97,48.625,51.795,37.665000000000006,1457250.0,2.0,6.1,43.76500000000001
2016,54.4,61.155,48.57,53.375,41.21,2602050.0,5.0,11.1,52.31
2017,64.985,68.255,60.91,63.785,53.26,1614900.0,2.5,13.6,66.86
2018,63.485,68.57,58.465,62.84,55.43,1344350.0,2.55,16.15,71.58
2019,78.16499999999999,86.13499999999999,76.38499999999999,83.3,73.71000000000001,1377500.0,5.0,21.15,94.86000000000001
2020,82.975,89.17,75.675,80.88499999999999,76.75999999999999,1548550.0,3.5,24.65,101.41
2021,85.71000000000001,92.85,82.81,87.18,86.445,832400.0,2.5,27.15,113.595
2022,84.74000000000001,87.205,77.285,79.86,79.86,725100.0,0.0,27.15,107.00999999999999
