Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,60.42,60.42,60.42,60.42,42.7,6045.0,0.0,0.0,42.7
2000,45.83,48.75,45.83,45.83,32.39,1020.0,0.0,0.0,32.39
2001,47.085,47.5,46.25,47.5,33.57,780.0,1.26667,1.26667,34.83667
2002,47.5,48.335,47.5,47.915,35.745000000000005,480.0,1.26667,2.53334,38.27834000000001
2003,58.335,58.335,58.335,58.335,44.14,315.0,0.8,3.3333399999999997,47.47334
2004,73.33,73.33,73.33,73.33,57.05,3360.0,2.0,5.33334,62.38334
2005,132.15,141.32,128.6,133.485,104.97,106095.0,2.13334,7.46668,112.43668
2006,177.565,188.45,171.60000000000002,182.765,146.08,158985.0,2.66668,10.13336,156.21336000000002
2007,196.375,206.3,180.91500000000002,194.025,156.935,285720.0,3.11667,13.250029999999999,170.18503
2008,52.05,58.725,35.675,46.725,38.75,407910.0,2.35,15.600029999999999,54.35003
2009,20.325000000000003,21.75,17.175,19.1,16.57,92790.0,0.4,16.00003,32.57003
2010,8.275,9.575,7.75,8.3,7.2,295130.0,0.0,16.00003,23.200029999999998
2011,7.855,8.475,7.2,7.745,6.72,191370.0,0.0,16.00003,22.720029999999998
2012,12.285,13.355,11.33,12.655000000000001,10.98,408900.0,0.0,16.00003,26.98003
2013,16.25,17.36,15.950000000000001,16.490000000000002,14.31,418200.0,0.0,16.00003,30.310029999999998
2014,23.105,25.04,21.685000000000002,23.83,20.675,570850.0,0.1,16.10003,36.77503
2015,29.14,31.295,27.935000000000002,30.35,26.715,715900.0,0.45999999999999996,16.56003,43.27503
2016,32.655,33.55,29.67,32.795,29.310000000000002,1010500.0,0.6,17.160030000000003,46.47003000000001
2017,54.93,57.945,51.255,55.775,50.405,1547250.0,0.76,17.920030000000004,68.32503
2018,62.415000000000006,66.33500000000001,59.980000000000004,61.85,56.935,1808450.0,0.94,18.860030000000005,75.79503000000001
2019,49.385000000000005,53.03,46.785,50.59,47.6,1344700.0,1.2,20.060030000000005,67.66003
2020,37.885000000000005,42.6,34.655,37.485,36.355,1798150.0,1.2,21.260030000000004,57.615030000000004
2021,63.815,68.475,61.135000000000005,64.715,64.33,1244800.0,1.06,22.320030000000003,86.65003
2022,74.575,81.75999999999999,72.03,78.33,78.33,1633350.0,0.0,22.320030000000003,100.65003
