Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,9.86,10.05,9.8,9.89,9.89,1837650.0,0,0,9.89
2021,10.0575,11.115,8.121500000000001,9.785,9.785,30728150.0,0,0,9.785
2022,6.525,6.875,4.11,4.6000000000000005,4.6000000000000005,28123300.0,0,0,4.6000000000000005
