Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,89.7,165.6,64.4,80.5,80.5,3700.0,0,0,80.5
2005,33.35,40.825,23.689999999999998,29.325000000000003,29.325000000000003,12650.0,0,0,29.325000000000003
2006,32.775,44.275000000000006,25.3575,36.224999999999994,36.224999999999994,18100.0,0,0,36.224999999999994
2007,26.737499999999997,31.625,23.2875,26.45,26.45,14950.0,0,0,26.45
2008,21.275,25.299999999999997,17.25,22.425,22.425,5300.0,0,0,22.425
2009,5.635,6.325,3.7375000000000003,5.3475,5.3475,4300.0,0,0,5.3475
2010,4.025,4.887499999999999,3.45,4.025,4.025,3250.0,0,0,4.025
2011,4.6690000000000005,7.36,3.12225,5.4625,5.4625,3850.0,0,0,5.4625
2012,1.38,1.6847499999999997,0.5175,0.845,0.845,93400.0,0,0,0.845
2013,0.1851,0.3225,0.115,0.2051,0.2051,35550.0,0,0,0.2051
2014,0.175,0.2748,0.11,0.14,0.14,18000.0,0,0,0.14
2015,0.175,0.315,0.14250000000000002,0.1925,0.1925,20300.0,0,0,0.1925
2016,0.26765,0.35,0.23,0.277,0.277,26350.0,0,0,0.277
2017,0.437,0.555,0.26305,0.49,0.49,115550.0,0,0,0.49
2018,0.38755,0.49,0.29000000000000004,0.385,0.385,119150.0,0,0,0.385
2019,0.16255,0.2607,0.09834999999999999,0.16055000000000003,0.16055000000000003,1382200.0,0,0,0.16055000000000003
2020,0.03225,0.0495,0.02445,0.0305,0.0305,9654350.0,0,0,0.0305
2021,0.11674999999999999,0.154,0.0925,0.1183,0.1183,6558950.0,0,0,0.1183
2022,0.11050000000000001,0.14500000000000002,0.101,0.13655,0.13655,4207250.0,0,0,0.13655
