Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,78.75,78.75,71.175,73.05,73.05,230.5,0,0,73.05
2013,70.95,76.5,66.6,70.5,70.5,597.0,0,0,70.5
2014,65.475,78.525,51.974999999999994,58.95,58.95,33472.5,0,0,58.95
2015,45.075,56.625,31.875,42.375,42.375,290320.0,0,0,42.375
2016,38.099999999999994,41.474999999999994,31.5,36.75,36.75,141228.0,0,0,36.75
2017,26.924999999999997,28.425,25.8,26.55,26.55,47867.0,0,0,26.55
2018,20.325,21.6,18.225,19.275,19.275,126149.5,0,0,19.275
2019,3.37,4.475,2.725,3.1849999999999996,3.1849999999999996,2157300.0,0,0,3.1849999999999996
2020,1.93,2.395,1.64,1.8599999999999999,1.8599999999999999,15782300.0,0,0,1.8599999999999999
2021,2.04,2.305,1.775,1.9849999999999999,1.9849999999999999,5814800.0,0,0,1.9849999999999999
2022,1.23,1.33,1.06,1.165,1.165,8906050.0,0,0,1.165
