Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1982,0.0,0.9199999999999999,0.81,0.8200000000000001,0.74,14753403.0,0.0,0.0,0.74
1983,0.0,1.19,1.06,1.1099999999999999,0.995,2305505.5,0.0,0.0,0.995
1984,1.02,1.12,0.99,1.04,0.93,2073125.0,0.0,0.0,0.93
1985,1.32,1.375,1.25,1.32,1.19,3677508.5,0.0,0.0,1.19
1986,1.11,1.1549999999999998,1.07,1.09,0.985,4402505.0,0.0,0.0,0.985
1987,0.815,0.845,0.745,0.795,0.715,1876556.5,0.0,0.0,0.715
1988,0.65,0.69,0.61,0.655,0.585,1993541.5,0.0,0.0,0.585
1989,0.7,0.73,0.67,0.71,0.64,2054023.5,0.0,0.0,0.64
1990,0.6,0.62,0.56,0.595,0.535,1406223.5,0.00314,0.00314,0.5381400000000001
1991,0.6,0.64,0.57,0.62,0.565,1017063.5,0.00628,0.00942,0.5744199999999999
1992,0.88,0.94,0.7949999999999999,0.94,0.865,737730.5,0.0069099999999999995,0.016329999999999997,0.88133
1993,1.44,1.57,1.32,1.38,1.28,366875.5,0.00754,0.023869999999999995,1.30387
1994,1.57,1.68,1.495,1.585,1.475,266204.5,0.00628,0.030149999999999996,1.50515
1995,1.915,2.14,1.85,2.1,1.9649999999999999,717039.0,0.00502,0.03516999999999999,2.00017
1996,3.455,3.715,3.2350000000000003,3.565,3.33,463569.0,0.00754,0.04270999999999999,3.37271
1997,3.19,3.58,2.9299999999999997,3.205,3.0,469936.5,0.01006,0.05276999999999999,3.05277
1998,4.605,4.835,4.1,4.635,4.35,131112.0,0.01006,0.06283,4.41283
1999,3.84,4.17,3.71,3.9499999999999997,3.715,119373.0,0.01006,0.07289,3.78789
2000,4.01,4.029999999999999,3.88,3.985,3.76,65457.0,0.01006,0.08295,3.8429499999999996
2001,3.8899999999999997,4.01,3.815,3.9050000000000002,3.6900000000000004,64660.5,0.01006,0.09301,3.7830100000000004
2002,5.654999999999999,5.9350000000000005,5.390000000000001,5.72,5.43,76400.0,0.01006,0.10307,5.5330699999999995
2003,5.9350000000000005,6.654999999999999,5.76,6.4350000000000005,6.119999999999999,29047.0,0.01257,0.11563999999999999,6.235639999999999
2004,10.379999999999999,11.305,10.0,10.96,10.440000000000001,70165.5,0.02224,0.13788,10.57788
2005,11.195,11.445,10.219999999999999,10.935,10.445,104784.5,0.03052,0.1684,10.6134
2006,13.315,14.059999999999999,12.58,13.695,13.120000000000001,56858.5,0.03221,0.20061,13.32061
2007,13.42,14.395,12.850000000000001,13.395,12.844999999999999,44566.0,0.03449,0.2351,13.080099999999998
2008,11.395,13.1,10.780000000000001,11.875,11.440000000000001,42622.5,0.03676,0.27186,11.711860000000001
2009,12.06,13.3,11.51,12.165,11.75,33513.0,0.03901,0.31087,12.06087
2010,13.485,15.48,12.785,14.469999999999999,14.0,34281.5,0.041569999999999996,0.35244,14.35244
2011,21.84,23.57,20.41,22.445,21.805,12513317.0,0.045810000000000003,0.39825,22.20325
2012,23.675,25.305,21.97,23.845,23.2,11828732.5,0.05258,0.45083,23.65083
2013,24.16,25.035,23.134999999999998,24.174999999999997,23.595,11969151.0,0.06107,0.5119,24.1069
2014,24.465,26.564999999999998,22.41,24.535,24.005000000000003,21585900.5,0.07294,0.58484,24.589840000000002
2015,27.89,30.86,24.68,27.845,27.295,16824685.0,0.07973,0.66457,27.959570000000003
2016,20.84,21.875,19.435000000000002,21.125,20.79,16985501.5,0.08735,0.75192,21.541919999999998
2017,31.28,33.64,29.61,31.6,31.259999999999998,21112471.5,0.09670000000000001,0.84862,32.108619999999995
2018,37.900000000000006,41.875,34.405,38.019999999999996,37.65,16490497.5,0.10604,0.9546600000000001,38.604659999999996
2019,48.42,52.19,45.894999999999996,48.985,48.715,14500050.0,0.123,1.07766,49.792660000000005
2020,44.730000000000004,51.144999999999996,39.474999999999994,44.295,44.235,20802336.5,0.15893000000000002,1.23659,45.47159
2021,47.545,51.224999999999994,41.655,46.15,46.15,10140800.0,0.0,1.23659,47.38659
2022,42.47,43.875,32.975,35.67,35.67,10627300.0,0.0,1.23659,36.90659
