Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,7.4,8.5,5.6,7.4,7.4,27350.0,0,0,7.4
2011,5.25,6.4,3.55,5.0,5.0,21470.0,0,0,5.0
2012,1.875,2.5,1.25,1.7000000000000002,1.7000000000000002,31455.0,0,0,1.7000000000000002
2013,2.8499999999999996,3.775,1.96,2.8,2.8,143075.0,0,0,2.8
2014,1.15,1.525,1.0,1.1949999999999998,1.1949999999999998,110655.0,0,0,1.1949999999999998
2015,3.44,3.95,2.625,3.4000000000000004,3.4000000000000004,168295.0,0,0,3.4000000000000004
2016,7.125,8.68,6.29,7.025,7.025,1119750.0,0,0,7.025
2017,3.0,3.625,2.535,2.85,2.85,6561650.0,0,0,2.85
2018,2.205,2.245,1.4455,1.655,1.655,5683050.0,0,0,1.655
2019,2.02,3.285,1.775,2.6399999999999997,2.6399999999999997,36767750.0,0,0,2.6399999999999997
2020,9.540000000000001,19.84,8.105,15.45,15.45,316806400.0,0,0,15.45
2021,11.94,13.695,8.955,10.675,10.675,211254750.0,0,0,10.675
2022,3.92,4.09,2.64,3.21,3.21,111590400.0,0,0,3.21
