Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,3.9,5.375,3.5999999999999996,4.825,2.4450000000000003,118350.0,0.0,0.0,2.4450000000000003
2004,5.574999999999999,6.225,5.4,5.875,2.975,45050.0,0.1,0.1,3.075
2005,6.0,6.15,5.725,6.0,3.09,44150.0,0.1,0.2,3.29
2006,7.5,7.574999999999999,7.275,7.5,3.92,23400.0,0.15,0.35,4.27
2007,7.23,7.46,6.925,7.21,3.85,20850.0,0.17,0.52,4.37
2008,5.57,6.0,5.25,5.63,3.08,19200.0,0.17,0.6900000000000001,3.77
2009,4.155,4.324999999999999,4.025,4.205,2.42,7100.0,0.17,0.8600000000000001,3.2800000000000002
2010,4.495,4.875,4.3,4.5,2.65,19650.0,0.2,1.06,3.71
2011,6.4,6.5,5.825,6.4,3.92,13800.0,0.23,1.29,5.21
2012,6.074999999999999,6.359999999999999,5.805,6.175000000000001,3.935,23750.0,0.5,1.79,5.725
2013,7.395,7.745,7.245,7.6,5.199999999999999,21350.0,0.3,2.09,7.289999999999999
2014,8.094999999999999,8.535,7.845,8.094999999999999,5.8149999999999995,14150.0,0.32,2.4099999999999997,8.225
2015,8.129999999999999,8.49,7.855,8.1,6.105,26950.0,0.34,2.7499999999999996,8.855
2016,7.390000000000001,7.675000000000001,7.175000000000001,7.390000000000001,5.77,23350.0,0.35,3.0999999999999996,8.87
2017,8.395,8.469999999999999,8.15,8.370000000000001,6.77,14050.0,0.36,3.4599999999999995,10.229999999999999
2018,8.4,8.58,8.18,8.43,7.16,15650.0,0.38,3.8399999999999994,11.0
2019,8.325,8.649999999999999,8.075,8.425,7.43,18100.0,0.4,4.239999999999999,11.669999999999998
2020,9.64,10.15,8.575,9.775,9.045,30600.0,0.42,4.659999999999999,13.704999999999998
2021,13.0,13.385,12.5,13.125,12.620000000000001,12450.0,0.5,5.159999999999999,17.78
2022,14.225,14.5,13.8,14.149999999999999,14.149999999999999,6450.0,0.0,5.159999999999999,19.31
