Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,1.845,2.145,1.78,1.9699999999999998,1.7,10816400.0,0.0,0.0,1.7
1994,3.2199999999999998,3.8600000000000003,3.125,3.495,3.02,13541200.0,0.0,0.0,3.02
1995,3.635,3.955,3.175,3.42,2.96,19942800.0,0.0,0.0,2.96
1996,3.265,3.425,2.895,3.18,2.75,15990000.0,0.0,0.0,2.75
1997,3.15,3.43,3.0300000000000002,3.22,2.785,11648000.0,0.0,0.0,2.785
1998,4.0600000000000005,4.345000000000001,3.7800000000000002,4.16,3.5949999999999998,8925200.0,0.0,0.0,3.5949999999999998
1999,4.91,5.335,4.359999999999999,4.79,4.145,7503200.0,0.0,0.0,4.145
2000,6.735,7.41,6.130000000000001,6.785,5.87,11493200.0,0.0,0.0,5.87
2001,8.485,9.120000000000001,7.87,8.485,7.335,9315600.0,0.0,0.0,7.335
2002,12.27,13.41,11.440000000000001,12.370000000000001,10.695,10523200.0,0.0,0.0,10.695
2003,15.555,16.325,14.780000000000001,15.585,13.475,9250200.0,0.0,0.0,13.475
2004,24.52,26.58,23.509999999999998,25.575,22.11,8365400.0,0.0,0.0,22.11
2005,34.805,37.96,31.98,34.980000000000004,30.245,9357400.0,0.05,0.05,30.295
2006,43.56,47.015,40.989999999999995,43.41,37.629999999999995,11769850.0,0.11,0.16,37.78999999999999
2007,43.465,47.175,40.83,43.849999999999994,38.085,13037350.0,0.136,0.29600000000000004,38.381
2008,49.205,53.885000000000005,45.135,49.525000000000006,43.144999999999996,16902350.0,0.156,0.45200000000000007,43.596999999999994
2009,35.615,38.705,33.84,35.925,31.42,14955650.0,0.16999999999999998,0.6220000000000001,32.042
2010,39.0,41.32,36.614999999999995,39.44,34.655,10639000.0,0.19,0.812,35.467
2011,45.045,46.515,42.595,45.265,39.985,7660400.0,0.21000000000000002,1.022,41.007
2012,51.135000000000005,53.045,48.295,51.435,45.620000000000005,7365200.0,0.73,1.752,47.37200000000001
2013,55.425,57.42,53.17,55.614999999999995,50.010000000000005,7188200.0,0.35,2.102,52.112
2014,64.56,67.225,62.815,65.53,59.38,6564350.0,0.26,2.362,61.742000000000004
2015,65.36,69.13,63.129999999999995,64.74000000000001,59.525000000000006,9546800.0,1.3,3.662,63.187000000000005
2016,67.74,69.43,64.72999999999999,68.37,63.515,8344750.0,0.33999999999999997,4.002,67.517
2017,86.075,89.795,82.85,86.225,80.315,5925950.0,0.38,4.382,84.697
2018,109.825,116.625,103.655,109.42500000000001,103.845,6698350.0,2.13,6.512,110.357
2019,109.85499999999999,114.0,103.92,110.33,105.46000000000001,7036600.0,0.7,7.212,112.67200000000001
2020,115.38,122.81,108.47,119.02000000000001,116.555,6314800.0,2.79,10.001999999999999,126.557
2021,163.865,173.23,154.89999999999998,166.54500000000002,166.45,5733450.0,2.42,12.421999999999999,178.87199999999999
2022,170.24,172.89499999999998,148.23000000000002,158.64499999999998,158.64499999999998,6976900.0,0.0,12.421999999999999,171.06699999999998
