Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,4.3,5.15,2.25,3.0,2.66,6170.0,0.0,0.0,2.66
2009,0.7,1.4500000000000002,0.55,1.25,1.11,10275.0,0.0,0.0,1.11
2010,1.95,2.4,1.5,2.1500000000000004,1.905,24075.0,0.0,0.0,1.905
2011,2.3,2.5,1.9,2.3499999999999996,2.085,30320.0,0.0,0.0,2.085
2012,2.9850000000000003,3.24,2.6,3.075,2.8,42000.0,0.16999999999999998,0.16999999999999998,2.9699999999999998
2013,6.305,7.125,6.005000000000001,7.125,6.699999999999999,44100.0,0.08,0.25,6.949999999999999
2014,9.870000000000001,11.625,8.675,9.754999999999999,9.24,76050.0,0.0,0.25,9.49
2015,7.984999999999999,8.285,6.885,8.0,7.58,75000.0,0.03,0.28,7.86
2016,6.285,6.92,5.915,6.775,6.54,117300.0,0.16,0.44000000000000006,6.98
2017,12.45,13.225000000000001,11.825,12.75,12.555,134650.0,0.2,0.6400000000000001,13.195
2018,17.15,18.34,15.425,16.505000000000003,16.41,115050.0,0.15000000000000002,0.7900000000000001,17.2
2019,11.274999999999999,12.93,10.185,11.445,11.445,240550.0,0.0,0.7900000000000001,12.235000000000001
2020,11.985,13.965,10.98,13.47,13.47,569300.0,0.0,0.7900000000000001,14.260000000000002
2021,25.81,28.59,24.229999999999997,26.2,26.2,406900.0,0.0,0.7900000000000001,26.99
2022,30.305,31.990000000000002,24.595,29.045,29.045,167450.0,0.0,0.7900000000000001,29.835
