Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,77.4,82.525,69.36,77.88499999999999,12.280000000000001,113579.0,1.17786,1.17786,13.45786
2002,86.42500000000001,89.15,82.025,86.03999999999999,14.495000000000001,83915.5,7.832739999999999,9.0106,23.5056
2003,110.63,119.215,107.47999999999999,115.52000000000001,21.09,137318.5,8.73086,17.74146,38.83146
2004,142.495,147.23,135.39499999999998,142.375,27.88,192521.0,9.65842,27.39988,55.27988
2005,183.21499999999997,193.02499999999998,168.995,184.365,38.1,433490.0,11.80801,39.20789,77.30789
2006,158.925,163.28,154.68,159.89,35.25,447575.0,12.77974,51.987629999999996,87.23763
2007,191.49,205.595,182.57,192.135,46.584999999999994,366995.0,13.66313,65.65075999999999,112.23575999999998
2008,161.66,163.81,143.7,154.24,40.245,542316.5,14.60542,80.25617999999999,120.50117999999998
2009,150.47500000000002,166.60500000000002,143.315,157.155,45.715,855213.5,15.54771,95.80388999999998,141.51889
2010,223.38,234.66,214.75,226.885,71.485,1126155.5,16.431089999999998,112.23497999999998,183.71997999999996
2011,209.245,211.10500000000002,191.64,197.23000000000002,66.67,2322949.0,16.60776,128.84274,195.51274
2012,111.6,118.285,101.0,111.07,42.019999999999996,1936569.0,10.27679,139.11953,181.13952999999998
2013,136.92000000000002,151.115,119.685,137.55,55.305,1266183.5,6.06578,145.18531,200.49031
2014,135.75,142.85,124.55,132.14999999999998,53.845,876300.0,5.52,150.70531,204.55031
2015,45.75,48.2,37.45,39.25,17.43,1611970.0,5.51,156.21531,173.64531
2016,20.28,22.045,18.590000000000003,20.48,11.645,8594150.0,3.175,159.39031,171.03531
2017,25.15,26.125,23.625,24.975,15.54,4378750.0,2.4,161.79031,177.33031
2018,31.314999999999998,34.17,27.880000000000003,30.725,21.215,6778450.0,2.4,164.19031,185.40531000000001
2019,35.81,37.11,33.055,35.650000000000006,25.97,5824400.0,2.4,166.59031000000002,192.56031000000002
2020,14.365,17.575,11.91,14.355,11.505,15509050.0,2.5,169.09031000000002,180.59531
2021,27.950000000000003,30.14,25.450000000000003,28.15,26.619999999999997,10312150.0,2.5,171.59031000000002,198.21031000000002
2022,27.53,30.15,26.34,28.59,27.955,13507050.0,0.625,172.21531000000002,200.17031000000003
