Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,23400.0,27300.0,12480.0,19500.0,19500.0,85.0,0,0,19500.0
2011,1092.0,2028.0,780.0,1092.0,1092.0,9.0,0,0,1092.0
2012,156.0,312.0,156.0,156.0,156.0,7.0,0,0,156.0
2013,79.56,90.48,79.56,79.56,79.56,1.0,0,0,79.56
2014,140.4,144.3,85.8,140.4,140.4,2.0,0,0,140.4
2015,93.6,124.8,22.23,39.0,39.0,3.0,0,0,39.0
2016,258.96,296.4,195.0,276.12,276.12,221.5,0,0,276.12
2017,122.85,144.3,79.638,115.05000000000001,115.05000000000001,2548.0,0,0,115.05000000000001
2018,74.1,91.26,53.04,74.1,74.1,438.0,0,0,74.1
2019,24.450000000000003,36.0,17.58,23.85,23.85,31600.0,0,0,23.85
2020,5.9399999999999995,6.87,3.3449999999999998,6.0,6.0,77684.0,0,0,6.0
2021,6.029999999999999,6.5905000000000005,3.7699999999999996,4.09,4.09,2655300.0,0,0,4.09
2022,2.6950000000000003,3.64,2.13,2.725,2.725,1075250.0,0,0,2.725
