Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,12.3125,14.375,11.375,13.0625,13.0625,510550.0,0,0,13.0625
1998,16.3125,18.625,13.5,16.3125,16.3125,369700.0,0,0,16.3125
1999,23.5625,28.21875,20.5625,25.1875,25.1875,869450.0,0,0,25.1875
2000,49.875,58.125,40.70315,52.125,52.125,1355350.0,0,0,52.125
2001,56.525,62.65625,46.805,54.685,54.685,2081600.0,0,0,54.685
2002,38.12,38.769999999999996,26.455,31.215000000000003,31.215000000000003,3694900.0,0,0,31.215000000000003
2003,7.6850000000000005,8.56,6.53,7.505,7.505,4584550.0,0,0,7.505
2004,2.56,3.275,2.23,2.52,2.52,2341050.0,0,0,2.52
2005,4.4,6.125,4.1049999999999995,5.54,5.54,2482650.0,0,0,5.54
2006,7.475,8.469999999999999,6.545,7.165,7.165,5399750.0,0,0,7.165
2007,6.71,7.57,6.109999999999999,6.755,6.755,6071250.0,0,0,6.755
2008,5.01,5.38,4.09,4.7,4.7,2902200.0,0,0,4.7
2009,1.185,1.745,0.875,1.455,1.455,5148850.0,0,0,1.455
2010,2.995,3.3,2.5949999999999998,2.9850000000000003,2.9850000000000003,7962000.0,0,0,2.9850000000000003
2011,2.9450000000000003,3.09,2.55,2.935,2.935,8209650.0,0,0,2.935
2012,3.27,3.565,3.025,3.275,3.275,6153900.0,0,0,3.275
2013,5.18,5.609999999999999,4.484999999999999,5.275,5.275,11259200.0,0,0,5.275
2014,4.35,4.615,3.82,4.26,4.26,20124050.0,0,0,4.26
2015,5.055,5.75,4.470000000000001,4.970000000000001,4.970000000000001,18934650.0,0,0,4.970000000000001
2016,6.050000000000001,6.405,4.94,5.744999999999999,5.744999999999999,23517950.0,0,0,5.744999999999999
2017,3.425,4.0,2.745,3.125,3.125,17275800.0,0,0,3.125
2018,6.055,6.905,5.135,6.035,6.035,20853200.0,0,0,6.035
2019,5.49,5.949999999999999,4.800000000000001,5.495,5.495,17688100.0,0,0,5.495
2020,6.095000000000001,6.68,5.215,6.24,6.24,37234350.0,0,0,6.24
2021,6.32,6.654999999999999,5.77,6.119999999999999,6.119999999999999,33774150.0,0,0,6.119999999999999
2022,6.15,6.4,4.779999999999999,5.575,5.575,33667050.0,0,0,5.575
