Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,0.28,0.3,0.28,0.28,0.28,,0,0,0.28
2002,0.5,0.6799999999999999,0.43,0.48,0.48,83300.0,0,0,0.48
2003,0.46499999999999997,1.08,0.645,0.97,0.97,1624150.0,0,0,0.97
2004,4.45,5.77,4.195,4.68,4.68,1865550.0,0,0,4.68
2005,4.095000000000001,4.715,3.525,4.115,4.115,1410600.0,0,0,4.115
2006,7.295,8.535,6.115,7.805,7.805,4272250.0,0,0,7.805
2007,11.19,12.805,10.24,11.51,11.51,6883950.0,0,0,11.51
2008,8.595,9.285,7.300000000000001,7.609999999999999,7.609999999999999,4557600.0,0,0,7.609999999999999
2009,6.675000000000001,7.745,5.855,6.98,6.98,6765150.0,0,0,6.98
2010,8.45,9.575,7.615,8.765,8.765,5279000.0,0,0,8.765
2011,11.665,12.245000000000001,9.085,10.535,10.535,10797350.0,0,0,10.535
2012,4.155,5.1,3.14,3.515,3.515,4247250.0,0,0,3.515
2013,2.4299999999999997,2.7,1.9249999999999998,2.205,2.205,5117050.0,0,0,2.205
2014,0.815,0.89,0.685,0.75,0.75,3620600.0,0,0,0.75
2015,0.4,0.445,0.3,0.38,0.38,2173050.0,0,0,0.38
2016,0.405,0.53,0.3,0.485,0.485,12787550.0,0,0,0.485
2017,1.675,2.12,1.37,1.685,1.685,79867150.0,0,0,1.685
2018,0.7,0.81,0.5,0.595,0.595,21793950.0,0,0,0.595
2019,0.6,0.69,0.515,0.595,0.595,28803900.0,0,0,0.595
2020,0.73,1.095,0.49,0.735,0.735,151586600.0,0,0,0.735
2021,0.485,0.605,0.405,0.475,0.475,149085000.0,0,0,0.475
2022,0.32,0.36,0.29,0.32,0.32,48725400.0,0,0,0.32
