Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,60.0,67.5,54.375,58.125,34.42,2461.5,6.0,6.0,40.42
1991,43.13,48.75,41.25,42.19,25.54,2767.0,4.5,10.5,36.04
1992,41.72,46.88,40.315,42.19,31.9,3178.0,10.08,20.58,52.48
1993,63.75,71.25,60.0,63.75,56.74,2654.5,5.58,26.159999999999997,82.9
1994,90.0,97.5,84.375,91.875,88.745,6287.0,5.58,31.739999999999995,120.485
1995,96.875,106.25,95.0,97.5,97.14,9745.0,0.0,31.739999999999995,128.88
1996,122.5,130.0,113.75,126.25,125.775,26760.0,0.0,31.739999999999995,157.515
1997,168.75,180.0,150.0,165.155,164.54500000000002,46575.0,0.0,31.739999999999995,196.28500000000003
1998,149.69,156.25,134.065,135.63,135.36,41980.0,0.5312,32.27119999999999,167.6312
1999,110.63,115.94,104.69,110.94,110.94,38235.0,0.0,32.27119999999999,143.2112
2000,142.815,155.625,129.065,144.69,144.69,88220.0,0.0,32.27119999999999,176.9612
2001,112.75,123.05000000000001,97.7,104.25,104.25,107970.0,0.0,32.27119999999999,136.5212
2002,52.0,60.45,40.1,49.65,49.65,76560.0,0.0,32.27119999999999,81.9212
2003,69.1,77.05,59.1,71.05000000000001,71.05000000000001,115615.0,0.0,32.27119999999999,103.3212
2004,123.15,137.5,116.35,129.0,129.0,195760.0,0.0,32.27119999999999,161.2712
2005,158.0,182.5,146.55,168.1,168.1,322645.0,0.0,32.27119999999999,200.3712
2006,178.45,194.2,158.55,177.7,177.7,283640.0,0.0,32.27119999999999,209.97119999999998
2007,140.3,147.55,132.95,139.64999999999998,139.64999999999998,441665.0,0.0,32.27119999999999,171.92119999999997
2008,184.55,199.85,157.7,182.65,182.65,623215.0,0.0,32.27119999999999,214.9212
2009,17.700000000000003,21.55,14.3,16.700000000000003,16.700000000000003,1085930.0,0.0,32.27119999999999,48.971199999999996
2010,52.7,60.95,44.55,55.3,55.3,1149025.0,0.0,32.27119999999999,87.57119999999999
2011,69.7,74.5,58.7,69.1,69.1,1180840.0,0.0,32.27119999999999,101.37119999999999
2012,56.3,62.55,48.8,56.25,56.25,625160.0,0.0,32.27119999999999,88.5212
2013,47.05,54.95,42.849999999999994,48.2,48.2,804520.0,0.0,32.27119999999999,80.4712
2014,86.3,94.2,74.35,85.9,85.9,1921060.0,0.0,32.27119999999999,118.1712
2015,77.15,91.95,67.80000000000001,80.9,80.9,4391640.0,0.0,32.27119999999999,113.1712
2016,112.25,125.15,103.4,113.9,113.9,7950720.0,0.0,32.27119999999999,146.1712
2017,113.69999999999999,123.4,102.25,113.2,113.2,10105585.0,0.0,32.27119999999999,145.4712
2018,113.6,121.95,102.15,110.3,110.3,9219205.0,0.0,32.27119999999999,142.57119999999998
2019,63.1,68.8,52.7,55.85,55.85,23124160.0,0.0,32.27119999999999,88.12119999999999
2020,9.305,13.75,6.26,9.455,9.455,69581715.0,0.0,32.27119999999999,41.72619999999999
2021,39.245000000000005,47.995000000000005,32.455,38.955,38.955,40377550.0,0.0,32.27119999999999,71.22619999999999
2022,48.485,58.985,45.695,50.5,50.5,36927550.0,0.0,32.27119999999999,82.7712
