Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,2.73,2.8049999999999997,2.62,2.71,0.73,237866832.5,0.145981,0.145981,0.875981
1986,4.895,5.234999999999999,4.635,4.94,1.3849999999999998,193501884.0,0.202245,0.34822600000000004,1.7332259999999997
1987,8.0,8.815,7.085,7.994999999999999,2.325,221495115.5,0.287401,0.635627,2.960627
1988,8.895,9.525,8.645,9.105,2.8499999999999996,132724388.0,0.419696,1.055323,3.9053229999999997
1989,9.02,9.395,8.715,8.91,2.875,117297998.0,0.547428,1.602751,4.477751
1990,7.915,8.315,7.505000000000001,7.720000000000001,2.625,92077181.5,0.547428,2.150179,4.775179
1991,5.77,6.055,5.3149999999999995,5.795,2.175,122705277.5,0.35583,2.506009,4.6810089999999995
1992,7.355,7.890000000000001,6.9,7.550000000000001,3.015,187404105.0,0.291964,2.7979730000000003,5.812973
1993,9.535,10.21,9.1,9.58,3.91,170352022.0,0.291964,3.0899370000000004,6.999937000000001
1994,10.815,11.29,10.205,10.695,4.484999999999999,194915219.0,0.33210700000000004,3.4220440000000005,7.907044
1995,10.469999999999999,10.905,10.15,10.515,4.615,199665288.0,0.44889100000000004,3.8709350000000007,8.485935000000001
1996,11.91,12.315,11.265,11.82,5.4350000000000005,170443131.5,0.5364800000000001,4.407415,9.842415
1997,13.845,14.91,13.719999999999999,14.395,6.87,153086354.5,0.600347,5.0077620000000005,11.877762
1998,25.825000000000003,29.47,23.27,27.17,13.515,118247745.5,0.867688,5.875450000000001,19.39045
1999,31.46,32.03,28.215000000000003,30.585,15.68,111520992.5,1.033142,6.9085920000000005,22.588592
2000,25.69,27.799999999999997,23.595,25.369999999999997,13.475,130500905.5,1.135557,8.044149,21.519149
2001,24.43,26.04,23.625,24.450000000000003,13.545,126263950.0,1.05,9.094149000000002,22.639149000000003
2002,14.76,16.009999999999998,12.71,14.175,8.105,202282500.0,0.4,9.494149000000002,17.599149000000004
2003,10.71,11.665,10.33,10.879999999999999,6.525,221308650.0,0.4,9.894149000000002,16.419149000000004
2004,14.14,15.05,13.629999999999999,14.36,8.84,211937850.0,0.4,10.294149000000003,19.134149
2005,10.129999999999999,11.114999999999998,9.595,9.975000000000001,6.365,284259550.0,0.4,10.694149000000003,17.059149000000005
2006,8.025,8.379999999999999,7.15,7.965,5.235,566710450.0,0.25,10.944149000000003,16.179149000000002
2007,8.105,8.975000000000001,7.55,8.085,5.43,943552300.0,0.0,10.944149000000003,16.374149000000003
2008,5.285,6.375,4.38,5.005,3.3600000000000003,1366702600.0,0.0,10.944149000000003,14.304149000000002
2009,6.055,7.154999999999999,5.225,6.535,4.385,1590870700.0,0.0,10.944149000000003,15.329149000000003
2010,12.025,13.365,11.205,12.405000000000001,8.32,1764434150.0,0.0,10.944149000000003,19.264149000000003
2011,14.35,14.56,12.325,13.0,8.719999999999999,1462192800.0,0.0,10.944149000000003,19.664149000000002
2012,11.094999999999999,11.469999999999999,10.170000000000002,11.219999999999999,7.595,934745200.0,0.2,11.144149000000002,18.739149
2013,15.77,16.645,14.7,15.575,10.815000000000001,821438550.0,0.4,11.544149000000003,22.359149000000002
2014,15.725,16.525,14.965,15.665,11.31,618153500.0,0.5,12.044149000000003,23.354149000000003
2015,15.055,15.655000000000001,14.265,14.82,11.0,592221050.0,0.6,12.644149000000002,23.644149000000002
2016,12.77,13.375,11.965,12.54,9.84,736548600.0,0.85,13.494149000000002,23.334149000000004
2017,11.82,12.260000000000002,11.275,11.805,9.754999999999999,770216350.0,0.65,14.144149000000002,23.899149
2018,10.8,11.149999999999999,9.99,10.325,9.07,877928050.0,0.73,14.874149000000003,23.944149000000003
2019,9.129999999999999,9.594999999999999,8.75,9.165,8.8,774746700.0,0.6,15.474149000000002,24.274149
2020,6.74,7.57,6.470000000000001,6.74,6.67,1537023450.0,0.15,15.624149000000003,22.294149000000004
2021,13.524999999999999,14.885,12.5,14.055,13.915,1676082850.0,0.1,15.724149000000002,29.639149000000003
2022,20.939999999999998,23.46,17.380000000000003,18.93,18.88,2366852800.0,0.1,15.824149000000002,34.704149
