Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,10.370000000000001,10.54,10.149999999999999,10.24,6.775,4049350.0,0.0,0.0,6.775
2010,9.92,10.11,9.524999999999999,9.825,6.54,4448650.0,0.18,0.18,6.72
2011,11.06,11.36,10.48,11.1,7.640000000000001,5246200.0,0.39,0.5700000000000001,8.21
2012,12.115,12.56,11.95,12.17,8.645,5908100.0,0.53,1.1,9.745
2013,13.895,14.41,12.95,13.96,10.27,9755700.0,0.6,1.7000000000000002,11.969999999999999
2014,15.54,16.155,14.905000000000001,15.685,12.085,11057300.0,0.64,2.3400000000000003,14.425
2015,16.835,18.17,16.495,16.965,13.675,11782850.0,0.68,3.0200000000000005,16.695
2016,20.23,21.4,19.61,20.43,17.295,13629350.0,0.72,3.74,21.035000000000004
2017,20.085,20.84,19.11,19.895,17.435000000000002,18754150.0,0.752,4.492,21.927000000000003
2018,18.29,18.585,16.994999999999997,18.11,16.31,20946800.0,0.78,5.272,21.582
2019,17.490000000000002,18.16,16.79,17.560000000000002,16.549999999999997,18962550.0,0.788,6.0600000000000005,22.61
2020,10.9,13.055,9.725,11.0,10.86,28566200.0,0.2,6.260000000000001,17.12
2021,17.725,18.225,16.835,17.630000000000003,17.555,21634550.0,0.22,6.48,24.035
2022,18.95,19.47,17.3,18.42,18.42,21233850.0,0.0,6.48,24.900000000000002
