Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,0.0,3.79,3.13,3.29,3.29,1380900.0,0,0,3.29
1990,4.04,5.0,3.835,4.375,4.375,1316850.0,0,0,4.375
1991,13.25,15.335,11.915,14.08,14.08,3204000.0,0,0,14.08
1992,14.75,16.21,13.25,14.5,14.5,2233250.0,0,0,14.5
1993,22.125,23.5,19.0,22.125,22.125,2184100.0,0,0,22.125
1994,15.625,17.625,13.625,15.875,15.875,2061700.0,0,0,15.875
1995,22.75,24.875,20.875,23.0,23.0,2622000.0,0,0,23.0
1996,21.189999999999998,25.564999999999998,15.375,19.0,19.0,3398350.0,0,0,19.0
1997,10.0,12.125,9.285,10.815000000000001,10.815000000000001,2885200.0,0,0,10.815000000000001
1998,19.88,24.005,18.0,19.75,19.75,3003650.0,0,0,19.75
1999,10.719999999999999,12.0,9.190000000000001,10.44,10.44,2923800.0,0,0,10.44
2000,7.25,8.685,5.904999999999999,6.875,6.875,2437500.0,0,0,6.875
2001,6.154999999999999,7.58,5.645,6.2,6.2,1321950.0,0,0,6.2
2002,3.9749999999999996,4.105,2.955,3.17,3.17,1493550.0,0,0,3.17
2003,5.6,6.42,5.105,5.82,5.82,2046650.0,0,0,5.82
2004,11.18,11.99,10.0,11.3,11.3,3582450.0,0,0,11.3
2005,11.865,13.175,10.455,11.315000000000001,11.315000000000001,3286850.0,0,0,11.315000000000001
2006,12.505,13.795,11.27,12.59,12.59,2533250.0,0,0,12.59
2007,14.085,15.219999999999999,13.23,14.17,14.17,2491400.0,0,0,14.17
2008,10.21,11.55,7.865,10.16,10.16,4159400.0,0,0,10.16
2009,8.06,9.030000000000001,7.395,8.235,8.235,2886550.0,0,0,8.235
2010,9.59,10.65,9.04,9.6,9.6,1739750.0,0,0,9.6
2011,11.485,12.7,10.6,11.475,11.475,2484300.0,0,0,11.475
2012,10.19,10.695,8.96,9.955,9.955,2054000.0,0,0,9.955
2013,9.685,10.29,9.245,9.83,9.83,1486700.0,0,0,9.83
2014,8.835,9.489999999999998,7.885,8.875,8.875,1648900.0,0,0,8.875
2015,10.075,10.725,9.504999999999999,10.18,10.18,1537850.0,0,0,10.18
2016,10.809999999999999,11.84,9.255,10.885,10.885,1999500.0,0,0,10.885
2017,10.575,11.3,9.504999999999999,10.425,10.425,1717750.0,0,0,10.425
2018,11.815,12.745000000000001,10.605,11.649999999999999,11.649999999999999,1917000.0,0,0,11.649999999999999
2019,12.91,13.645,12.32,13.0,13.0,2639600.0,0,0,13.0
2020,13.36,15.525,12.29,13.43,13.43,4148650.0,0,0,13.43
2021,20.509999999999998,22.119999999999997,18.755,20.85,20.85,3069400.0,0,0,20.85
2022,23.564999999999998,24.03,19.854999999999997,21.22,21.22,2576150.0,0,0,21.22
