Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,7.140000000000001,9.79,7.025,8.524999999999999,7.59,13728.0,0.0,0.0,7.59
1981,9.105,10.254999999999999,7.835,8.125,7.234999999999999,23495.0,0.0,0.0,7.234999999999999
1982,7.14,8.06,7.03,7.085,6.3100000000000005,10365.0,0.0,0.0,6.3100000000000005
1983,9.22,11.175,9.105,9.22,8.21,9604.5,0.0,0.0,8.21
1984,7.83,9.219999999999999,7.6,7.775,6.92,6077.0,0.0,0.0,6.92
1985,8.405,10.6,8.405,8.870000000000001,7.9,5102.5,0.0,0.0,7.9
1986,14.745000000000001,17.165,14.05,14.629999999999999,13.025,6458.5,0.0,0.0,13.025
1987,19.35,22.119999999999997,18.43,19.35,17.23,2401.0,0.0,0.0,17.23
1988,15.899999999999999,17.740000000000002,15.21,15.899999999999999,14.155,4259.0,0.0,0.0,14.155
1989,11.98,13.59,11.75,12.21,10.875,3092.5,0.0,0.0,10.875
1990,11.06,12.44,10.83,10.83,9.645,1044.5,0.0,0.0,9.645
1991,9.91,11.52,9.45,9.68,8.62,2414.0,0.0,0.0,8.62
1992,31.68,36.86,29.950000000000003,32.14,28.615000000000002,6542.5,0.0,0.0,28.615000000000002
1993,36.285,40.32,31.68,36.575,32.565,9418.0,0.0,0.0,32.565
1994,44.82,49.95,40.05,45.9,41.825,13387.0,1.25,1.25,43.075
1995,43.2,48.375,36.0,42.3,38.71,10993.0,0.0,1.25,39.96
1996,17.439999999999998,19.13,12.940000000000001,16.03,14.67,14655.5,0.0,1.25,15.92
1997,12.515,14.06,10.83,11.95,10.940000000000001,8354.0,0.0,1.25,12.190000000000001
1998,9.705,11.25,8.44,9.705,8.879999999999999,14222.0,0.0,1.25,10.129999999999999
1999,9.0,10.41,8.02,9.0,8.24,23532.5,0.0,1.25,9.49
2000,21.729999999999997,31.5,18.14,22.08,20.205,26560.5,0.0,1.25,21.455
2001,18.355,20.97,13.5,17.41,15.934999999999999,7501.5,0.0,1.25,17.185
2002,10.53,11.25,9.225,10.215,9.345,3905.5,0.0,1.25,10.595
2003,10.8,11.7,9.405000000000001,10.665,9.760000000000002,5587.5,0.0,1.25,11.010000000000002
2004,12.735,13.86,11.115,12.735,11.655,20605.0,0.0,1.25,12.905
2005,11.295,12.915,10.8,11.835,10.829999999999998,19950.0,0.0,1.25,12.079999999999998
2006,12.645,14.31,11.565,13.185,12.07,21928.5,0.0,1.25,13.32
2007,34.065,40.5,30.195,34.965,32.0,12244.0,0.0,1.25,33.25
2008,35.775,36.45,29.655,35.73,32.695,3494.0,0.0,1.25,33.945
2009,35.504999999999995,35.82,28.665,35.685,32.655,3255.0,0.0,1.25,33.905
2010,31.365000000000002,33.3,27.314999999999998,30.96,28.335,1888.5,0.0,1.25,29.585
2011,26.685000000000002,27.674999999999997,24.48,26.685000000000002,24.42,2076.0,0.0,1.25,25.67
2012,25.425,27.45,22.68,24.39,22.32,15089.0,0.0,1.25,23.57
2013,26.37,27.45,24.84,26.73,24.46,11188.5,0.0,1.25,25.71
2014,28.8,30.825000000000003,27.27,29.385,26.89,12154.5,0.0,1.25,28.14
2015,35.144999999999996,36.45,33.48,34.92,31.96,5910.5,0.0,1.25,33.21
2016,33.03,35.82,30.375,33.03,30.225,9481.5,0.0,1.25,31.475
2017,26.415,27.494999999999997,25.65,26.37,24.134999999999998,21122.0,0.0,1.25,25.384999999999998
2018,23.354999999999997,24.03,21.69,22.814999999999998,20.880000000000003,10695.0,0.0,1.25,22.130000000000003
2019,24.525,26.549999999999997,22.68,24.615000000000002,22.53,16442.5,0.0,1.25,23.78
2020,12.615,18.115000000000002,11.145,12.635,11.705,65900.0,1.6540000000000001,2.904,14.609
2021,17.215,18.405,15.59,17.009999999999998,16.909999999999997,30650.0,0.2,3.104,20.013999999999996
2022,15.934999999999999,16.895,14.105,14.629999999999999,14.629999999999999,37600.0,0.0,3.104,17.733999999999998
