Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,4.55,5.11,4.42,4.55,1.69,38411.0,0.06819,0.06819,1.75819
1986,4.42,4.62,4.14,4.42,1.66,21379.0,0.08221,0.1504,1.8104
1987,4.14,4.21,3.795,3.9299999999999997,1.54,26815.0,0.18157,0.33197,1.8719700000000001
1988,4.585,4.83,4.42,4.655,1.885,20111.5,0.13248,0.46445,2.34945
1989,5.24,5.52,5.175000000000001,5.38,2.245,21742.0,0.13248,0.59693,2.84193
1990,5.38,5.52,5.24,5.275,2.26,15581.0,0.13248,0.7294099999999999,2.9894099999999995
1991,4.9,4.984999999999999,4.76,4.9,2.13,15038.0,0.13248,0.8618899999999998,2.9918899999999997
1992,4.55,4.83,4.28,4.55,2.06,11233.0,0.13248,0.9943699999999998,3.0543699999999996
1993,4.69,4.9,4.42,4.710000000000001,2.1950000000000003,13045.0,0.13248,1.1268499999999997,3.32185
1994,6.555,6.9,6.3149999999999995,6.555,3.105,27540.0,0.13248,1.2593299999999996,4.36433
1995,5.93,6.140000000000001,5.625,5.83,2.8600000000000003,14494.5,0.79479,2.0541199999999997,4.9141200000000005
1996,6.140000000000001,6.42,6.07,6.140000000000001,3.4050000000000002,16668.5,0.13248,2.1866,5.5916
1997,8.65,9.56,8.309999999999999,8.955,5.075,18447.0,0.17276,2.3593599999999997,7.43436
1998,9.865,10.225,9.56,9.83,5.6850000000000005,56330.0,0.22927999999999998,2.58864,8.27364
1999,8.61,8.965,8.084999999999999,8.385,4.945,52595.5,0.16392,2.75256,7.69756
2000,6.475,6.765,6.115,6.475,3.9450000000000003,50641.5,0.24088,2.99344,6.93844
2001,7.484999999999999,8.024999999999999,7.14,7.4399999999999995,4.62,50911.5,0.20036,3.1938,7.8138000000000005
2002,7.41,7.890000000000001,7.075,7.359999999999999,4.734999999999999,72273.5,0.20036,3.39416,8.129159999999999
2003,8.58,9.024999999999999,8.23,8.675,5.73,95134.5,0.20036,3.5945199999999997,9.32452
2004,9.405,9.86,9.07,9.485,6.385,79261.5,0.20036,3.7948799999999996,10.179879999999999
2005,10.655,11.86,9.895,11.035,7.59,63100.0,0.22591,4.02079,11.61079
2006,16.105,16.799999999999997,15.21,16.35,11.469999999999999,87396.5,0.26668,4.28747,15.757469999999998
2007,16.46,16.995,15.96,16.33,11.595,61930.0,0.38182000000000005,4.66929,16.264290000000003
2008,11.415,12.11,9.595,10.61,7.875,49335.0,0.43636,5.10565,12.98065
2009,5.73,6.275,5.39,5.745,4.455,48840.0,0.23637000000000002,5.34202,9.79702
2010,4.74,5.215,4.37,4.734999999999999,3.77,65945.0,0.07272,5.41474,9.18474
2011,5.4350000000000005,5.85,4.955,5.45,4.38,93005.0,0.07272,5.4874600000000004,9.867460000000001
2012,7.445,8.09,7.095000000000001,7.73,6.35,75295.0,0.16363,5.651090000000001,12.001090000000001
2013,11.085,12.01,10.915,11.48,9.59,72215.0,0.10908,5.7601700000000005,15.35017
2014,15.114999999999998,15.475000000000001,14.55,15.39,13.015,84535.0,0.20363,5.963800000000001,18.9788
2015,16.675,17.255000000000003,16.38,16.759999999999998,14.29,56320.0,0.254554,6.218354000000001,20.508354
2016,17.595,18.57,17.345,18.235,15.84,68640.0,0.34545400000000004,6.563808000000001,22.403808
2017,27.045,29.59,25.35,28.175,24.985,184800.0,0.447272,7.011080000000001,31.99608
2018,30.869999999999997,31.735,28.655,30.619999999999997,27.490000000000002,118950.0,0.52,7.531080000000001,35.021080000000005
2019,27.79,29.835,26.845,28.085,25.685000000000002,138650.0,0.66,8.191080000000001,33.87608
2020,17.619999999999997,21.35,16.18,17.585,16.605,128200.0,0.75,8.941080000000001,25.546080000000003
2021,25.634999999999998,28.259999999999998,24.895,26.625,25.915,208350.0,0.66,9.601080000000001,35.51608
2022,28.03,30.0,27.15,28.799999999999997,28.465,82200.0,0.15,9.751080000000002,38.216080000000005
