Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,257.2,284.4,231.0,249.0,249.0,3109.5,0,0,249.0
2006,174.0,191.8,123.8,134.0,134.0,3278.5,0,0,134.0
2007,56.0,57.0,48.0,52.4,52.4,55167.5,0,0,52.4
2008,30.450000000000003,34.0,20.45,29.5,29.5,30706.0,0,0,29.5
2009,18.0,23.25,15.8,19.9,19.9,35335.0,0,0,19.9
2010,36.85,46.3,33.5,38.15,38.15,121695.0,0,0,38.15
2011,43.5,47.15,38.3,43.2,43.2,138145.0,0,0,43.2
2012,18.45,25.0,14.85,18.0,18.0,172595.0,0,0,18.0
2013,26.9,36.65,23.200000000000003,30.85,30.85,378460.0,0,0,30.85
2014,43.099999999999994,45.8,38.6,43.25,43.25,253005.0,0,0,43.25
2015,38.95,42.55,36.6,39.05,39.05,147420.0,0,0,39.05
2016,29.85,36.65,26.7,28.5,28.5,199120.0,0,0,28.5
2017,17.15,17.9,13.6,14.850000000000001,14.850000000000001,941815.0,0,0,14.850000000000001
2018,21.8,25.35,17.549999999999997,21.549999999999997,21.549999999999997,918410.0,0,0,21.549999999999997
2019,17.55,20.95,14.3,16.75,16.75,867230.0,0,0,16.75
2020,8.05,9.75,6.8,7.35,7.35,1868510.0,0,0,7.35
2021,10.745000000000001,12.34,8.69,10.75,10.75,4770800.0,0,0,10.75
2022,10.74,12.205,8.1,9.344999999999999,9.344999999999999,5229050.0,0,0,9.344999999999999
