Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,2.16,2.17,2.15,2.16,0.83,674400.0,0.0,0.0,0.83
1982,1.9849999999999999,2.12,1.8900000000000001,2.0,0.78,23408400.0,0.09668,0.09668,0.87668
1983,3.065,3.21,2.925,3.05,1.24,24652800.0,0.09668,0.19336,1.43336
1984,2.75,2.815,2.5549999999999997,2.76,1.1549999999999998,16468800.0,0.09918,0.29254,1.4475399999999998
1985,3.5549999999999997,3.8649999999999998,3.37,3.76,1.6400000000000001,24556200.0,0.10918,0.40172,2.04172
1986,5.445,5.904999999999999,4.890000000000001,5.345000000000001,2.38,37879800.0,0.11668,0.5184,2.8983999999999996
1987,5.105,5.5649999999999995,4.825,5.105,2.32,44463600.0,0.11834,0.63674,2.95674
1988,4.81,4.925000000000001,4.48,4.82,2.255,29754000.0,0.12582,0.7625599999999999,3.0175599999999996
1989,6.345000000000001,6.875,6.08,6.44,3.1,22438800.0,0.17498999999999998,0.9375499999999999,4.0375499999999995
1990,7.22,7.615,6.98,7.29,3.59,19182000.0,0.15417,1.0917199999999998,4.681719999999999
1991,10.43,10.98,10.0,10.65,5.35,20484300.0,0.22501,1.3167299999999997,6.666729999999999
1992,12.295,12.855,11.559999999999999,12.23,6.285,17684250.0,0.20667000000000002,1.5233999999999996,7.8084
1993,11.105,11.625,10.27,11.04,5.734999999999999,30576600.0,0.22668,1.7500799999999996,7.485079999999999
1994,10.565000000000001,11.15,10.02,10.645,5.67,26410800.0,0.23001,1.9800899999999997,7.65009
1995,10.67,11.0,10.27,10.67,5.824999999999999,35344350.0,0.42,2.4000899999999996,8.225089999999998
1996,12.309999999999999,13.059999999999999,11.71,12.585,7.14,28138350.0,0.42,2.8200899999999995,9.96009
1997,15.52,16.299999999999997,13.78,15.395,10.79,51020700.0,2.5733300000000003,5.39342,16.183419999999998
1998,12.280000000000001,13.615,11.415,12.594999999999999,8.955,48945300.0,0.24,5.63342,14.58842
1999,21.115000000000002,23.77,19.385,22.51,16.275,60929850.0,0.24,5.87342,22.148419999999998
2000,65.33,78.625,55.900000000000006,65.25,47.415,209847300.0,0.24,6.1134200000000005,53.52842
2001,18.105,18.665,12.93,16.185000000000002,11.855,246071450.0,0.12,6.233420000000001,18.08842
2002,4.76,4.9,2.95,3.9899999999999998,2.925,198481550.0,0.0,6.233420000000001,9.15842
2003,7.449999999999999,8.5,7.025,7.765000000000001,5.6850000000000005,220930050.0,0.0,6.233420000000001,11.918420000000001
2004,11.76,12.905000000000001,10.524999999999999,12.065,8.835,201082950.0,0.0,6.233420000000001,15.068420000000001
2005,16.315,18.225,15.795000000000002,17.835,13.07,204577700.0,0.0,6.233420000000001,19.303420000000003
2006,24.0,25.509999999999998,20.35,24.22,17.740000000000002,294424250.0,0.0,6.233420000000001,23.973420000000004
2007,23.64,25.270000000000003,22.27,23.915,17.555,310365400.0,0.1,6.33342,23.88842
2008,22.95,23.73,19.905,21.795,16.1,326405850.0,0.2,6.5334200000000004,22.63342
2009,14.93,16.355,14.06,14.89,11.16,326819300.0,0.2,6.733420000000001,17.89342
2010,18.265,19.32,16.95,18.1,13.715,331704350.0,0.2,6.933420000000001,20.64842
2011,18.88,19.435,16.43,17.03,13.08,332358250.0,0.225,7.1584200000000004,20.23842
2012,12.955,13.68,12.135,12.899999999999999,10.065,302722600.0,0.315,7.473420000000001,17.538420000000002
2013,14.405,15.48,13.85,14.545,11.725,242584950.0,0.39,7.8634200000000005,19.58842
2014,20.645,21.265,19.564999999999998,20.84,17.119999999999997,192982750.0,0.4,8.26342,25.383419999999997
2015,20.425,20.655,18.810000000000002,19.23,16.235,217513350.0,0.48,8.74342,24.97842
2016,20.685000000000002,21.96,19.33,21.555,18.575000000000003,193863950.0,0.54,9.28342,27.858420000000002
2017,29.085,30.245,28.305,29.12,25.695,130285500.0,0.62,9.903419999999999,35.59842
2018,31.63,33.745000000000005,27.745,30.715,27.775,126048200.0,0.72,10.62342,38.39842
2019,30.085,33.08,28.44,30.189999999999998,28.085,110552100.0,0.8,11.42342,39.50842
2020,28.08,31.130000000000003,26.095,28.845,27.384999999999998,111596200.0,0.88,12.303420000000001,39.68842
2021,39.43,41.04,36.224999999999994,39.115,38.165000000000006,85243750.0,0.96,13.26342,51.42842
2022,39.785,42.935,36.364999999999995,41.57,41.295,100205050.0,0.27,13.53342,54.82842
