Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,13.625,14.75,11.75,12.8125,9.49395,2799550.0,0.0,0.0,9.49395
1997,21.0625,25.6875,19.5,23.5625,17.459600000000002,2577250.0,0.0,0.0,17.459600000000002
1998,29.375,34.75,24.375,25.9375,19.219450000000002,4073900.0,0.0,0.0,19.219450000000002
1999,10.03125,12.625,7.96875,9.87505,7.3172999999999995,4246600.0,0.0,0.0,7.3172999999999995
2000,6.59375,7.5,5.59375,6.4844,4.80485,3503100.0,0.0,0.0,4.80485
2001,3.7875,4.29375,3.4400000000000004,3.81875,2.8297,799750.0,0.0,0.0,2.8297
2002,4.095,4.475,3.6950000000000003,4.255,3.1529,424100.0,0.0,0.0,3.1529
2003,4.545,5.0,4.3100000000000005,4.859999999999999,3.6012500000000003,406300.0,0.0,0.0,3.6012500000000003
2004,5.605,6.265000000000001,4.949999999999999,5.89,4.3644,470350.0,0.0,0.0,4.3644
2005,4.865,5.43,4.369999999999999,4.994999999999999,3.70125,513550.0,0.0,0.0,3.70125
2006,6.525,6.869999999999999,5.84,6.475,4.7979,546600.0,0.0,0.0,4.7979
2007,8.065,8.95,6.885,8.14,6.031650000000001,824550.0,0.0,0.0,6.031650000000001
2008,5.025,5.18,4.455,4.915,3.64195,607750.0,0.0,0.0,3.64195
2009,2.76,2.99,2.5300000000000002,2.825,2.0933,204150.0,0.0,0.0,2.0933
2010,2.9050000000000002,3.0,2.685,2.895,2.1452,365050.0,0.0,0.0,2.1452
2011,2.8099999999999996,3.08,2.4,2.815,2.0858499999999998,272550.0,0.0,0.0,2.0858499999999998
2012,3.7350000000000003,4.015,3.4450000000000003,3.8,2.8158,382150.0,0.0,0.0,2.8158
2013,4.279999999999999,5.3,4.07,4.765,3.5308,412250.0,0.0,0.0,3.5308
2014,6.99,7.57,6.405,7.085,5.2499,405500.0,0.0,0.0,5.2499
2015,7.165,7.5,6.85,7.145,5.2943999999999996,284900.0,0.0,0.0,5.2943999999999996
2016,8.38,8.690000000000001,7.11,8.325,6.16875,280100.0,0.0,0.0,6.16875
2017,7.0,7.195,6.425,6.87,5.0906,346750.0,0.0,0.0,5.0906
2018,5.425,5.775,4.885,5.265000000000001,3.90135,419950.0,1.15,1.15,5.051349999999999
2019,2.8600000000000003,3.08,2.615,2.78,2.78,466900.0,0.0,1.15,3.9299999999999997
2020,2.145,2.545,1.675,2.065,2.065,239100.0,0.0,1.15,3.215
2021,2.61,2.96,2.35,2.53,2.53,1315100.0,0.0,1.15,3.6799999999999997
2022,2.535,2.885,2.3899999999999997,2.66,2.66,311600.0,0.0,1.15,3.81
