Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,7.654999999999999,8.594999999999999,6.595000000000001,7.845,7.55,3059400.0,0.0,0.0,7.55
1999,13.565000000000001,15.719999999999999,11.38,13.655000000000001,13.14,3052300.0,0.0,0.0,13.14
2000,31.625,39.375,27.005,31.845,30.64,5658900.0,0.0,0.0,30.64
2001,46.61,51.1,33.375,42.635,41.019999999999996,6434050.0,0.0,0.0,41.019999999999996
2002,29.54,31.6,26.125,29.549999999999997,28.43,5386650.0,0.0,0.0,28.43
2003,21.97,24.450000000000003,21.03,22.0,21.17,4278500.0,0.0,0.0,21.17
2004,25.265,28.25,24.275,26.14,25.145000000000003,3409600.0,0.0,0.0,25.145000000000003
2005,27.490000000000002,28.655,25.555,26.880000000000003,25.86,2838350.0,0.0,0.0,25.86
2006,15.739999999999998,16.105,13.7,14.415,13.870000000000001,4309900.0,0.0,0.0,13.870000000000001
2007,13.0,14.015,12.135,12.969999999999999,12.48,2625400.0,0.0,0.0,12.48
2008,7.870000000000001,9.205,6.455,7.585,7.295,2791550.0,0.0,0.0,7.295
2009,8.715,10.344999999999999,8.149999999999999,9.385,9.030000000000001,1985350.0,0.0,0.0,9.030000000000001
2010,12.25,13.89,11.335,12.54,12.065,1899100.0,0.0,0.0,12.065
2011,18.66,19.325,16.795,17.735,17.06,3313900.0,0.0,0.0,17.06
2012,12.315,13.2,11.085,11.76,11.315000000000001,2819750.0,0.0,0.0,11.315000000000001
2013,9.175,9.835,8.45,8.98,8.64,2786850.0,0.0,0.0,8.64
2014,11.18,12.870000000000001,10.915,11.530000000000001,11.094999999999999,2517100.0,0.0,0.0,11.094999999999999
2015,15.485,16.42,14.495000000000001,15.809999999999999,15.51,2924250.0,0.6175,0.6175,16.1275
2016,22.02,24.770000000000003,21.29,23.625,23.625,4789700.0,0.0,0.6175,24.2425
2017,41.09,44.035,38.56,43.0,43.0,8189000.0,0.0,0.6175,43.6175
2018,47.375,51.755,42.21,47.075,47.075,8788550.0,0.0,0.6175,47.6925
2019,72.19,74.765,67.075,71.685,71.685,7765400.0,0.0,0.6175,72.30250000000001
2020,75.955,83.225,69.715,77.09,77.09,7070600.0,0.0,0.6175,77.70750000000001
2021,66.55000000000001,68.43,56.14,65.405,65.405,10164950.0,0.0,0.6175,66.02250000000001
2022,55.760000000000005,58.67,51.185,56.905,56.905,12255750.0,0.0,0.6175,57.5225
