Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,3.84,4.135,3.485,3.825,3.425,3122299.5,0.0,0.0,3.425
1999,4.165,4.5600000000000005,3.8099999999999996,4.16,3.73,9887319.0,0.0,0.0,3.73
2000,3.825,4.16,3.08,3.95,3.535,22389415.5,0.0,0.0,3.535
2001,5.87,6.545,5.115,5.835,5.225,35178809.0,0.0,0.0,5.225
2002,6.65,7.125,6.1,6.775,6.07,31525458.0,0.0,0.0,6.07
2003,6.84,7.255,6.390000000000001,6.855,6.145,30805314.5,0.0,0.0,6.145
2004,8.469999999999999,8.795,8.145,8.625,7.725,22748685.5,0.0,0.0,7.725
2005,10.364999999999998,10.545,9.915,10.355,9.280000000000001,18915024.0,0.0,0.0,9.280000000000001
2006,11.12,11.705,10.565000000000001,11.31,10.135000000000002,19474937.0,0.0,0.0,10.135000000000002
2007,13.620000000000001,14.32,13.045,13.715,12.285,21070239.0,0.0,0.0,12.285
2008,14.2,15.165,13.07,14.219999999999999,12.74,27848025.0,0.0,0.0,12.74
2009,12.325,12.905000000000001,11.21,12.35,11.06,29992612.5,0.0,0.0,11.06
2010,15.77,16.880000000000003,15.34,16.345,14.64,17962762.5,0.05022,0.05022,14.69022
2011,21.08,22.04,20.189999999999998,21.32,19.25,18314925.0,0.21000000000000002,0.26022,19.51022
2012,21.515,22.09,20.38,21.515,19.545,23250975.0,0.24667,0.5068900000000001,20.05189
2013,27.119999999999997,28.619999999999997,26.41,27.835,25.685,15655125.0,0.27668,0.7835700000000001,26.46857
2014,30.945,32.005,29.59,30.924999999999997,28.88,17308950.0,0.31668,1.1002500000000002,29.980249999999998
2015,31.855,32.965,31.009999999999998,32.22,30.325,19308975.0,0.356674,1.456924,31.781924
2016,46.485,49.715,45.605000000000004,48.84,46.480000000000004,29789775.0,0.506671,1.9635950000000002,48.443595
2017,64.035,66.935,63.215,64.7,62.205,15594700.0,0.62,2.5835950000000003,64.788595
2018,75.685,78.72,71.35,75.86,73.69999999999999,15093050.0,0.5800000000000001,3.1635950000000004,76.86359499999999
2019,91.22,93.15,88.14,91.345,89.5,16104400.0,0.665,3.8285950000000004,93.328595
2020,96.58,104.00999999999999,91.56,97.905,96.485,17150800.0,0.945,4.773595,101.258595
2021,120.99000000000001,125.94,118.46000000000001,123.685,123.045,17125450.0,0.845,5.618595,128.66359500000002
2022,130.305,131.405,117.595,124.355,124.125,25690250.0,0.0,5.618595,129.743595
