Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,39.08,43.45,37.78,42.0,30.65,87560000.0,0.45,0.45,31.099999999999998
2013,61.935,66.36500000000001,56.67,62.230000000000004,45.885000000000005,78400100.0,1.329,1.779,47.664
2014,79.53,82.705,75.275,79.465,60.41,73157350.0,1.8900000000000001,3.669,64.079
2015,78.87,82.47,75.935,79.215,61.42,71670350.0,2.18,5.849,67.269
2016,80.215,82.205,76.72,80.455,64.415,61930050.0,2.45,8.299,72.714
2017,83.42,86.11500000000001,80.92,83.22,68.82,46079000.0,2.73,11.029,79.84899999999999
2018,107.155,116.22999999999999,98.06,107.065,91.24,54593450.0,3.1,14.129,105.369
2019,96.41499999999999,102.005,93.685,97.495,85.175,53411850.0,3.5,17.628999999999998,102.804
2020,66.66499999999999,74.49,58.59,65.98,61.41,75330550.0,3.6,21.229,82.639
2021,74.58,83.94,68.83000000000001,74.105,72.41,65539850.0,3.62,24.849,97.259
2022,78.485,91.725,77.285,84.74000000000001,83.84,70258300.0,0.92,25.769000000000002,109.60900000000001
