Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10.75,12.56,10.25,10.75,9.05,1256000.0,0.0,0.0,9.05
1997,11.690000000000001,15.440000000000001,11.25,12.845,10.805,4901800.0,0.0,0.0,10.805
1998,21.75,24.22,18.845,22.38,18.83,8832900.0,0.0,0.0,18.83
1999,34.19,39.19,31.314999999999998,34.97,29.425,14101950.0,0.0,0.0,29.425
2000,46.44,54.44,40.095,46.69,39.285,11703100.0,0.0,0.0,39.285
2001,44.065,47.96,37.965,42.785,36.0,15405000.0,0.0,0.0,36.0
2002,22.695,23.2,15.260000000000002,16.62,13.985,16534000.0,0.0,0.0,13.985
2003,12.425,13.940000000000001,10.67,12.035,10.125,9089900.0,0.0,0.0,10.125
2004,16.43,17.835,15.21,16.799999999999997,14.135000000000002,10180000.0,0.0,0.0,14.135000000000002
2005,18.91,19.5,17.67,19.0,15.985,11845400.0,0.0,0.0,15.985
2006,25.189999999999998,26.21,23.115000000000002,25.66,21.59,9589850.0,0.0,0.0,21.59
2007,25.0,25.995,24.009999999999998,24.84,20.9,11879900.0,0.0,0.0,20.9
2008,13.995000000000001,15.82,12.305,14.954999999999998,12.58,9981000.0,0.0,0.0,12.58
2009,14.765,16.674999999999997,13.57,14.785,12.44,5895400.0,0.0,0.0,12.44
2010,19.335,20.575,18.39,19.175,16.134999999999998,5282900.0,0.0,0.0,16.134999999999998
2011,18.770000000000003,19.425,17.615000000000002,18.12,15.245000000000001,4908500.0,0.0,0.0,15.245000000000001
2012,16.86,17.67,16.509999999999998,17.455,14.684999999999999,3856450.0,0.0,0.0,14.684999999999999
2013,21.56,23.174999999999997,20.96,22.66,19.13,3567650.0,0.44999999999999996,0.44999999999999996,19.58
2014,26.380000000000003,27.57,25.365000000000002,26.275,22.665,3702400.0,0.624,1.0739999999999998,23.738999999999997
2015,30.605,31.905,29.265,31.005000000000003,27.46,4633100.0,0.7,1.7739999999999998,29.234
2016,40.82,44.56,38.925,41.92,37.84,4233250.0,0.74,2.514,40.354000000000006
2017,40.349999999999994,42.364999999999995,38.875,40.34,37.09,3558450.0,0.792,3.306,40.396
2018,41.15,43.29,38.995000000000005,40.769999999999996,38.205,3672250.0,0.84,4.146,42.351
2019,47.14,51.235,44.105000000000004,50.035,47.925,4237000.0,0.892,5.038,52.962999999999994
2020,43.085,46.975,40.040000000000006,42.975,42.155,4611550.0,0.94,5.978,48.133
2021,46.21,48.43,44.685,46.665,46.31999999999999,3395000.0,0.5,6.478,52.797999999999995
2022,57.095,60.635,55.35,59.2,59.2,5386900.0,0.0,6.478,65.678
