Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,7.734999999999999,10.53,6.58,7.865,6.68,20337600.0,0.0,0.0,6.68
1999,38.739999999999995,47.72,26.11,40.815,34.655,57339700.0,0.0,0.0,34.655
2000,159.97,200.065,137.44,154.095,130.85,100047950.0,0.0,0.0,130.85
2001,49.894999999999996,56.315,38.375,44.795,38.035,181545950.0,0.0,0.0,38.035
2002,9.35,10.995000000000001,7.915,8.65,7.345,120308200.0,0.0,0.0,7.345
2003,13.25,15.635000000000002,11.865,13.625,11.57,75684100.0,0.0,0.0,11.57
2004,17.525,19.880000000000003,16.68,17.825000000000003,15.135,61640750.0,0.0,0.0,15.135
2005,26.509999999999998,29.27,23.965,26.075,22.14,100052450.0,0.0,0.0,22.14
2006,22.77,23.91,20.83,23.345,19.82,73153300.0,0.0,0.0,19.82
2007,29.31,32.34,28.285,30.78,26.134999999999998,75150050.0,0.0,0.0,26.134999999999998
2008,33.760000000000005,36.37,30.915,32.89,27.93,84818200.0,0.0,0.0,27.93
2009,20.66,22.92,18.439999999999998,20.884999999999998,17.735,84682000.0,0.0,0.0,17.735
2010,27.525,29.509999999999998,26.25,28.03,23.799999999999997,80592250.0,3.0,3.0,26.799999999999997
2011,33.435,35.165,32.2,33.614999999999995,32.485,46356400.0,2.75,5.75,38.235
2012,38.05,43.3,36.89,38.585,38.585,41790250.0,0.0,5.75,44.335
2013,47.19,49.230000000000004,45.49,47.55500000000001,47.55500000000001,29628550.0,0.0,5.75,53.30500000000001
2014,54.86,57.5,51.295,55.114999999999995,55.114999999999995,27042950.0,0.0,5.75,60.864999999999995
2015,65.36500000000001,69.77000000000001,62.65,67.955,67.955,21645500.0,0.0,5.75,73.705
2016,85.03999999999999,86.78999999999999,76.845,84.255,84.255,19107750.0,0.0,5.75,90.005
2017,92.025,99.36000000000001,91.65,97.065,97.065,16708400.0,0.0,5.75,102.815
2018,134.04,152.34,131.315,139.98,139.98,20467800.0,0.0,5.75,145.73
2019,190.875,198.99,182.48000000000002,191.71,191.71,12567400.0,0.0,5.75,197.46
2020,206.155,217.625,194.075,207.485,207.485,13162850.0,0.0,5.75,213.235
2021,217.13,225.005,206.04000000000002,217.57,217.57,12181600.0,0.0,5.75,223.32
2022,234.84,239.575,201.755,215.685,215.685,11891950.0,0.0,5.75,221.435
