Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,18.0,15.5,15.5,6.97,46800.0,0.06,0.06,7.029999999999999
1987,0.0,15.25,13.79,14.25,6.449999999999999,54675.0,0.266667,0.326667,6.776666999999999
1988,0.0,13.0,11.5,12.5,5.79,26000.0,0.30000000000000004,0.6266670000000001,6.416667
1989,0.0,11.75,10.375,10.875,5.16,29800.0,0.33999999999999997,0.966667,6.126667
1990,3.315,5.1899999999999995,3.875,4.4399999999999995,2.2,63300.0,0.09,1.056667,3.256667
1991,1.75,2.0,1.5,1.655,0.8200000000000001,42400.0,0.0,1.056667,1.876667
1992,3.0,3.25,2.5,3.0,1.49,51000.0,0.0,1.056667,2.5466670000000002
1993,4.0649999999999995,4.5,3.69,4.0649999999999995,2.01,1311750.0,0.0,1.056667,3.066667
1994,5.5,5.88,5.0,5.5,2.72,1241350.0,0.07,1.126667,3.846667
1995,6.8149999999999995,7.3149999999999995,6.505,6.91,3.4850000000000003,823350.0,0.18,1.306667,4.791667
1996,7.88,8.190000000000001,7.5649999999999995,7.9399999999999995,4.135,555300.0,0.25,1.556667,5.691667
1997,11.875,13.66,11.625,12.88,6.9,716750.0,0.33999999999999997,1.8966669999999999,8.796667
1998,17.939999999999998,18.439999999999998,16.0,17.505,9.6,696500.0,0.4,2.296667,11.896666999999999
1999,13.88,14.940000000000001,13.41,13.625,7.665,488550.0,0.4,2.6966669999999997,10.361667
2000,11.530000000000001,12.440000000000001,10.440000000000001,11.56,6.775,403350.0,0.4,3.0966669999999996,9.871667
2001,16.16,19.555,14.97,17.09,10.27,538000.0,0.44,3.5366669999999996,13.806667
2002,21.950000000000003,25.439999999999998,21.405,22.450000000000003,13.73,627950.0,0.48,4.016667,17.746667000000002
2003,22.975,25.92,22.23,24.215,15.135,629700.0,0.52,4.536667,19.671667
2004,29.93,31.365000000000002,28.15,30.35,19.259999999999998,625550.0,0.56,5.096667,24.356666999999998
2005,29.725,30.85,28.064999999999998,29.33,19.05,717450.0,0.6,5.696667,24.746667000000002
2006,32.115,33.625,30.54,32.495000000000005,21.605,801500.0,0.64,6.336666999999999,27.941667
2007,29.775,31.505000000000003,28.450000000000003,29.604999999999997,20.064999999999998,1412700.0,0.68,7.016666999999999,27.081666999999996
2008,28.509999999999998,30.115000000000002,24.68,28.215,19.630000000000003,2154150.0,0.72,7.736666999999999,27.366667
2009,20.71,21.770000000000003,18.939999999999998,20.384999999999998,14.715,2141800.0,0.72,8.456667,23.171667
2010,24.1,25.785,22.745,24.255,17.98,1516100.0,0.72,9.176667,27.156667
2011,27.14,28.310000000000002,25.5,26.78,20.384999999999998,1386100.0,0.76,9.936667,30.321666999999998
2012,28.8,29.814999999999998,27.485,28.84,22.89,1069800.0,0.84,10.776667,33.666667000000004
2013,33.56,35.605000000000004,33.205,35.004999999999995,28.355,1304650.0,0.88,11.656667,40.011667
2014,36.93,39.495000000000005,35.425,36.965,30.675,1572850.0,0.96,12.616667,43.291667000000004
2015,45.005,47.945,42.955,45.695,38.955,2158200.0,1.04,13.656666999999999,52.611667
2016,48.055,50.56999999999999,44.38,49.75,43.295,1913300.0,1.16,14.816666999999999,58.111667
2017,68.25,72.075,62.9,67.975,60.385000000000005,1889800.0,1.6,16.416667,76.80166700000001
2018,78.45,81.14,72.245,78.375,71.09,1821750.0,1.52,17.936667,89.026667
2019,78.69,83.31,70.49,80.005,73.86500000000001,2500200.0,1.76,19.696667,93.56166700000001
2020,67.395,74.22999999999999,60.205,67.31,63.615,3244050.0,1.84,21.536667,85.151667
2021,79.41,84.36,74.45,80.295,78.86,3961950.0,1.92,23.456667000000003,102.316667
2022,82.91499999999999,88.185,77.32,85.18,84.655,3574350.0,0.0,23.456667000000003,108.11166700000001
