Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,5.715,6.155,5.475,5.905,4.625,56175400.0,0.0,0.0,4.625
2007,7.07,7.484999999999999,6.37,7.035,5.515000000000001,48492200.0,0.0,0.0,5.515000000000001
2008,6.545,7.0600000000000005,5.359999999999999,6.18,4.845,131564200.0,0.0,0.0,4.845
2009,4.205,4.89,3.51,4.595,3.605,96045800.0,0.0,0.0,3.605
2010,6.455,6.984999999999999,5.96,6.41,5.025,68127800.0,0.0,0.0,5.025
2011,6.67,7.16,5.984999999999999,6.675,5.234999999999999,110171800.0,0.0,0.0,5.234999999999999
2012,7.3,7.665,6.885,7.449999999999999,5.835,73751000.0,0.0,0.0,5.835
2013,12.71,14.7,12.515,13.86,10.905,69085200.0,0.15000000000000002,0.15000000000000002,11.055
2014,22.89,25.55,22.34,24.52,19.56,62048000.0,0.3,0.45,20.009999999999998
2015,31.035,32.415,28.939999999999998,31.055,25.045,65636350.0,0.4,0.8500000000000001,25.895000000000003
2016,27.06,28.244999999999997,24.835,26.6,21.810000000000002,82516950.0,0.44,1.29,23.1
2017,22.24,23.52,20.435000000000002,22.155,18.58,103617500.0,0.6,1.8900000000000001,20.47
2018,18.55,19.95,17.38,18.425,15.805,135859700.0,0.6,2.49,18.295
2019,15.39,17.04,14.455,15.265,13.79,110181250.0,0.6,3.0900000000000003,16.88
2020,14.035,15.18,12.2,13.945,12.905000000000001,164772300.0,0.6,3.6900000000000004,16.595000000000002
2021,18.200000000000003,19.795,17.055,17.975,17.380000000000003,90855700.0,0.6,4.29,21.67
2022,16.47,17.15,14.75,15.745000000000001,15.59,93463750.0,0.15,4.44,20.03
